Date,FR10,FRB0,FRC1,FRC2,FRF2,FRF3,FRG0,FRH0,FRI1,FRI2,FRI3,FRJ2,FRK1,FRK2
2034-07-04,3.1373394769410714,2.7127121024304035,3.338599552086477,6.320761277744497,3.7707668975707933,4.659277188963185,1.2840377545109187,0.6737170813437927,0.3673263743904363,1.8479783514992765,1.0652869360725918,1.3923006513135665,2.7902049424468407,4.200862202652643
2034-07-05,3.0900651946064643,2.649072492691146,3.197231411397806,6.196537005744911,3.6466095059923527,4.555814252432043,1.2451803295377073,0.6440385488700054,0.2897643778323858,1.6989729169458563,1.0132254393697133,1.2786579813222532,2.6854160042425472,4.087086452752919
2034-07-06,2.9758644736101134,2.5858265366757474,3.058849159226567,6.034605786111623,3.5174363802023634,4.371133552517267,1.2198470839940918,0.5937123211961051,0.21952259319447295,1.6220173331943992,0.9378165756904878,1.1959541298766536,2.5512974085194693,3.964074230244854
2034-07-07,2.8725042036358817,2.5046040337357707,2.9135080631309735,5.666725921305428,3.31730373054207,4.0658205084339505,1.1722216937817138,0.599012808222623,0.17322288280970488,1.534823410817015,0.8645558802374951,1.0852475875870704,2.397988032278636,3.7052092512702446
2034-07-08,2.7180044575838505,2.411290044398304,2.8076964050393016,5.378831558947966,3.060084341971201,3.760548292110917,1.1213340980707642,0.592415100326205,0.1362990385279651,1.4846387276997668,0.7955981719145565,1.0207947362358463,2.3305758797911236,3.475711055740648
2034-07-09,2.4655496383157915,2.2447658247480473,2.62448694145393,5.105941504420871,2.74022797952919,3.4181880679995453,1.0690888680055315,0.5864372534743403,0.027945820401086376,1.3380948259912324,0.6940352967683856,0.842129099123739,2.1927124351824703,3.2040193735672755
2034-07-10,2.08082555272547,2.00421733966422,2.221314255628795,4.657036222202993,2.404261487221048,2.9916045977980317,0.9790253426103773,0.5423818303760585,-0.03633836521464093,1.1705340299232954,0.5789678047281341,0.7688137787947045,1.901910839246495,2.7399375796643666
2034-07-11,1.983321740131789,1.8957530653648775,1.9922247114936977,4.3423318170774445,2.2163482239007353,2.6875268465321023,0.94532686269519,0.5039298682297846,-0.10910355710670645,1.0616822103671208,0.5097222759082688,0.7295656842296719,1.7269625537224758,2.4090609374130003
2034-07-12,1.894912652134313,1.8370290670715832,1.8593800231800615,4.221515761582703,2.097070717621561,2.558077639793198,0.8937104022026738,0.5471083919287415,-0.16009478911313704,1.0084550402761006,0.49654973065544045,0.6772660675201368,1.6328387414501637,2.3225803380984886
2034-07-13,1.9049800652815334,1.809794943942163,1.8911659176156377,4.330530328441093,2.234069516966486,2.7534409041432344,0.7778460920530837,0.3428070527827258,-0.20096971752208923,0.9549890314032765,0.4660088899717294,0.6127985086985533,1.6538952714404342,2.425104811655792
2034-07-14,1.5751548772627209,1.4614701979918863,1.6379307155703715,3.891416988928884,1.8845046199458184,2.540671295151019,0.5403735276559701,0.10250759664512131,-0.2971658107661334,0.7567238422889501,0.32550495611268143,0.5426757615186415,1.5518227123462196,2.6410378537838954
2034-07-15,1.2833118210094476,1.1925865748653137,1.3465264942412347,3.2447588375261813,1.6120569504027162,2.298039567614022,0.4229632131582077,0.04822256455350705,-0.39960310437926017,0.4695916370806122,0.22981794533686337,0.4498368408083794,1.3663885714554018,2.6465105832592246
2034-07-16,1.2334003391716946,1.1631031335116158,1.3008192280043223,3.2329161949989724,1.821723022520993,2.2851790174844884,0.42893863087632644,0.0725297178061097,-0.4745063962679846,0.3459535530697181,0.18864175793423754,0.3552359242544767,1.2822107470685227,2.6566028646512754
2034-07-17,1.2929341209564018,1.1269943789229357,1.432426976025009,3.4706614158365454,2.026525997435302,2.2936484497202114,0.3931348956084338,0.06804464830986898,-0.5576336983655221,0.1737034402799049,0.10982746292502958,0.25080203126217854,1.2110071392727406,2.7282936557244426
2034-07-18,1.1126407917834304,1.0205750733624697,1.2993724788224061,3.0623677519818093,1.6892207474737166,1.929257164587352,0.32783832528714274,0.015117105775116676,-0.6688798233698804,0.03232563305680008,0.003000034053479713,0.0864483735605936,1.1121069870218088,2.700874537910168
2034-07-19,0.9007465259114995,0.7008229282237762,0.9172396384416469,2.58648962191723,1.3155483976515792,1.6087341022204555,0.1296580378993473,-0.05396218336966587,-0.7539132218695024,-0.3259684185820356,-0.2530683205927074,-0.11889672343454499,0.7890901233767906,2.406810921462577
2034-07-20,0.5525552083713942,0.39009131981108364,0.5885839746426684,2.0286072119905865,0.9597942961048688,1.3866793969608675,-0.031848612718778944,-0.11773682110424956,-0.8828796663556471,-0.6593723537128204,-0.4903370761571301,-0.40352784940758935,0.5135355755682909,2.134742414993073
2034-07-21,0.2778017015612619,0.14678230856159846,0.4350070249941575,1.7581242686796805,0.8511154214491083,1.4688747106510016,-0.14206002663526782,-0.13882842630354839,-0.967337654097108,-0.8700573717023518,-0.6498287867110096,-0.5860765630231722,0.3382999732833594,1.8863028810446525
