Date,FR10,FRB0,FRC1,FRC2,FRF2,FRF3,FRG0,FRH0,FRI1,FRI2,FRI3,FRJ2,FRK1,FRK2
2039-01-13,41693.10811932607,20155.35997847165,15748.503882550242,15836.404547683487,43190.9789756988,41824.6745191139,29771.67389880981,49427.05056031904,16297.663031223477,16131.533489558684,31705.38321758136,14919.731052668852,14675.132269414466,15807.669610836647
2039-01-14,41701.93442707479,20164.26564710481,15750.269984597413,15838.299317747145,43201.046746623346,41833.38092107657,29781.667061016935,49436.85801659545,16310.18277354474,16147.10970042479,31721.909865256537,14929.686857679782,14677.906114310426,15815.317766406217
2039-01-15,41704.99022677891,20166.623819460267,15751.734623369619,15842.64678343755,43204.45645165686,41838.06396791653,29784.92509897946,49440.77736494856,16314.12079298436,16144.155528357138,31726.287534056148,14932.811971732128,14665.309262780884,15817.273874154262
2039-01-16,41706.654898457,20166.350172114657,15751.742363972104,15845.65931060751,43208.55798556604,41841.53167590568,29771.44111952541,49445.627829285615,16312.040287801092,16142.194109042246,31729.056940873896,14915.019244708405,14651.550535167964,15818.735721458708
2039-01-17,41709.06661563797,20164.694985895585,15744.815117024405,15841.657158487491,43212.3677722637,41846.26546448622,29767.58700040214,49457.91500508598,16311.988832750041,16142.923805930444,31732.092357950165,14902.388514575241,14638.275311787906,15810.912726018327
2039-01-18,41714.3434300293,20167.72937394201,15737.963881799958,15828.008107336538,43216.11827961942,41847.48237103172,29778.925028361336,49470.385593836945,16319.794053642707,16149.251962310216,31742.19741320317,14907.70402949249,14642.557502057636,15793.531116232518
2039-01-19,41716.11202866557,20169.284287745115,15727.133368133782,15819.520251134867,43221.64673044349,41849.89929525643,29780.378431711786,49472.87532290746,16319.73896531756,16151.594200532738,31744.796861545856,14909.80781747156,14646.533336448403,15785.7895245506
2039-01-20,41716.9304610977,20169.658047958645,15720.364542481704,15820.485205980982,43223.6175245116,41850.46488902869,29784.49048222048,49480.429172962664,16320.463102248546,16141.778888623592,31749.090996243507,14911.696467075344,14650.277609919009,15784.563763577573
2039-01-21,41717.80728782005,20164.74642560967,15713.837211039536,15819.030678111234,43226.935213386416,41853.17185108754,29785.380605329294,49484.61818029893,16308.486061073714,16125.919219416053,31748.49019034329,14911.575471049746,14649.604804489985,15773.757677729991
2039-01-22,41724.28647314913,20165.857919619655,15713.170078728344,15815.20430868052,43232.306172760844,41857.94434860156,29791.82261869563,49497.51064924037,16301.944284446985,16118.268713063278,31752.656014090666,14913.102156307908,14650.927206508288,15770.498001639071
2039-01-23,41726.578595610175,20166.319113695008,15714.12550780081,15816.368169160954,43236.11917882886,41863.9758090798,29792.759003263964,49501.123121042496,16299.440837693908,16119.27214199073,31748.636947011546,14914.289924963387,14652.953282014249,15772.51227244752
2039-01-24,41726.33934607951,20166.64958798228,15714.41355319605,15816.938112007709,43238.12916770888,41862.53050582107,29794.1632206623,49505.27707155527,16298.85599120885,16119.952676190975,31742.4421658695,14913.43711172936,14652.355451757861,15772.359638701128
2039-01-25,41725.265837858846,20165.859662741223,15715.46734770248,15819.284079656129,43238.17103165075,41856.94601744047,29794.350082685392,49506.955343588896,16299.156143697151,16121.070126294426,31741.983633271106,14913.06589938319,14652.83761860794,15772.492626615529
2039-01-26,41727.0695795955,20166.257582034905,15714.50157515139,15818.903505321643,43240.76720552639,41852.66799082956,29795.744671006567,49512.09006495833,16300.226332058377,16122.765275607098,31743.282496432934,14913.186556429171,14652.350297342035,15770.503805421968
2039-01-27,41729.002473367604,20166.680613961664,15713.380880424353,15819.16337211257,43242.02160864956,41849.73761752544,29799.824598242365,49538.98673260102,16301.353544886322,16122.944594851124,31743.897759619056,14913.465572777024,14652.7280174506,15771.003164308058
2039-01-28,41741.125936441,20167.123260930523,15714.625351614131,15819.235268711696,43250.2357427001,41852.489958376646,29813.479108035208,49553.97389223699,16303.110114202087,16123.820850999611,31751.5019532118,14913.106488432644,14652.56121626567,15771.36120194363
2039-01-29,41742.35302156172,20163.46724073059,15713.970583830445,15817.554996262863,43244.27387818192,41854.43826774023,29812.626315408274,49558.73761947464,16304.102347376356,16124.456042390746,31753.539630001298,14913.634331722678,14653.63202006088,15772.186798883671
2039-01-30,41762.255827675755,20170.75172600222,15722.102372741823,15820.295022709519,43254.04528101548,41866.38543867047,29827.355116480536,49578.78995534973,16306.871482922552,16133.462542811078,31764.40568673773,14914.079427925502,14656.105833187961,15772.12413716642
2039-01-31,41773.48105760477,20183.273231038405,15742.960847312985,15844.482840790553,43267.09863051663,41883.12628753559,29834.882902460664,49585.39609699953,16313.61849408753,16149.368645526294,31780.795980437022,14924.450328655053,14663.87849232317,15783.76358435202
2039-02-01,41780.86235571337,20186.882565113185,15749.12234628911,15850.862272896387,43277.57779490217,41893.72865130512,29838.700820430655,49590.38006901561,16316.530273592947,16157.791657429756,31788.305440557775,14927.964050495711,14668.909040170145,15788.823855905155
2039-02-02,41787.35630847199,20186.67805927131,15753.845405870043,15854.406613636052,43283.64180197681,41898.615334318354,29842.741646633986,49597.974595764696,16318.117872431378,16164.893718919102,31793.706950879652,14930.151724855483,14672.561510635962,15791.598268718182
2039-02-03,41798.08902624928,20195.72048024849,15768.92524283479,15878.490634762209,43304.935976604764,41917.40430613691,29846.171037827553,49602.94971233582,16321.504787563517,16175.813324132076,31803.53023815428,14934.973689591903,14680.250298687675,15803.256483550256
2039-02-04,41806.601058144726,20188.786587886618,15774.812017434646,15885.920205148237,43324.70651715353,41933.66922942946,29846.701661609484,49604.454305450636,16321.21604865289,16176.835721634456,31804.94076876988,14935.354216381857,14681.784172946544,15804.289215330116
2039-02-05,41812.794396679565,20179.325447916577,15777.248677451613,15892.329271448405,43336.834040097325,41943.69446040885,29847.42903786266,49606.28015377488,16319.859981788013,16176.8974527025,31801.74500349277,14935.027103354583,14682.1536439098,15806.640559526284
2039-02-06,41812.70957865931,20170.952695906344,15776.984740511301,15891.222980284681,43339.55408458636,41944.71490682266,29848.123423464705,49612.26201452176,16318.578629387583,16177.661021487853,31800.404331454592,14935.100399109579,14682.618314540154,15805.51828652579
2039-02-07,41820.84815843625,20176.731758803955,15785.703805745856,15905.961931483902,43353.10244151133,41956.21033389562,29854.4765505035,49620.8349675949,16332.265452922806,16193.004825336155,31810.797998725317,14947.825804842587,14690.977430214061,15822.211689393554
2039-02-08,41829.955694792334,20181.801247321906,15788.55464367967,15915.01089796635,43366.64465412939,41972.22516914187,29859.89662334532,49628.50907759939,16342.620473923656,16208.387134916326,31821.49106289867,14953.488629166908,14699.116094675068,15827.879312971834
2039-02-09,41846.17250543819,20202.363066887094,15805.97638944769,15952.975367758094,43391.01229485835,41994.35353037827,29876.782931866506,49647.02087530262,16368.11127918113,16245.79830465854,31855.180980336692,14967.117633126314,14714.555525979209,15854.612177244242
2039-02-10,41847.757323474376,20204.3338116344,15806.586526160916,15959.553401778327,43399.33157718298,41998.99544563507,29877.749596594364,49651.24145293042,16385.600427007183,16254.657515581519,31858.806014018155,14981.237348689017,14719.472643127518,15858.021434226624
2039-02-11,41850.69451561747,20205.08024534785,15806.307475507016,15958.478182949435,43403.849955323836,41998.68957930134,29880.02444262244,49658.88665276807,16393.348564670137,16259.437352445946,31863.508940654123,14991.963916229446,14717.229028476999,15856.708927008023
2039-02-12,41860.94158708404,20215.20835685917,15814.334843585988,15967.102775434394,43414.76781987143,42004.49468858536,29887.288007630737,49669.61390306528,16418.203996555752,16277.349182056747,31875.334881046794,15008.395945557868,14726.47343404006,15866.173737240631
2039-02-13,41872.94148528999,20223.672839962364,15822.525106645626,15978.508705253778,43431.316883908345,42015.24151133284,29895.34443916576,49682.03851498715,16433.647192008935,16292.526220994298,31885.139200881844,15021.894317924034,14735.97417265279,15875.851842373062
2039-02-14,41876.14298105292,20227.99649055667,15828.344370475927,15990.071659373689,43442.092411893485,42016.27994691654,29898.45540347418,49688.62602481291,16447.28335465472,16306.860682336292,31895.35825407591,15034.449574198656,14745.201687210694,15887.088181535573
2039-02-15,41869.34383154736,20227.499999067346,15828.204227571376,15991.565619588699,43444.32970043411,42015.94549347538,29899.40024758077,49691.2566331309,16448.889479683505,16310.007624518434,31898.217920122257,15038.085986729575,14746.625839912174,15883.184402609757
2039-02-16,41865.314844685345,20227.020811319213,15828.248231296158,15992.804972907987,43446.02483825664,42015.05796317708,29899.40160474706,49690.01997401184,16450.236397211193,16308.995317403784,31897.303013267086,15039.378856995896,14746.339854302132,15881.836144465948
2039-02-17,41867.08672451791,20227.392346137745,15829.074443000904,15994.170549051743,43449.316295236116,42013.011541058426,29903.018902113785,49700.7844122417,16451.016420085525,16311.772704693429,31899.502664872078,15038.558196715881,14746.679849374734,15882.818151114478
2039-02-18,41873.28101218911,20232.688835183544,15831.275365093525,15998.530528872423,43453.19710239414,42014.21542146851,29909.512819053714,49705.18846379599,16457.307382780007,16315.5596368433,31905.33908129364,15042.662156104701,14749.64319430308,15886.146381475315
2039-02-19,41874.533651569865,20232.5432917125,15831.0582882325,16001.041571361753,43449.71117937067,42017.320196746456,29909.331052208276,49708.89908337908,16457.126519214875,16317.970251266757,31904.82294196205,15043.488753120033,14751.496841021555,15887.453333381558
2039-02-20,41886.82152768031,20234.527076571223,15840.018135174732,16009.69801731585,43477.728265404236,42035.15283787532,29909.93611069211,49712.497532502864,16457.351193388102,16317.02309824208,31905.386820812833,15043.987099565198,14751.42835767451,15886.279128394346
2039-02-21,41889.9769423728,20236.469917416158,15842.02017738189,16011.70120705872,43477.24329619669,42042.66850671572,29910.252071824947,49715.55892726065,16456.84024592148,16315.587235296267,31906.593901526216,15044.589845481203,14751.302733712944,15883.84636656337
2039-02-22,41892.73219628997,20237.070350839203,15842.29745857538,16012.453976472225,43475.4218605881,42046.22618574853,29908.432285545834,49719.74896182165,16455.07070434172,16313.033925586167,31907.715053193973,15042.605943734821,14750.248476410587,15883.582879847421
2039-02-23,41908.06856477814,20248.70335966116,15853.955821848047,16024.290339638743,43495.08044836976,42061.91924016709,29917.690140225222,49737.07768001176,16455.154774099537,16324.468914283267,31913.421997432382,15045.408451242685,14754.883365031546,15887.383805586665
2039-02-24,41925.570142383316,20266.948322467848,15864.769156725288,16029.570638305546,43507.290571782796,42067.20837691618,29932.782794186613,49757.87499459823,16457.011258428232,16339.14487479089,31924.052248696968,15045.596593679433,14756.905279648017,15892.192361918116
2039-02-25,41931.863587741915,20271.387513078957,15868.981661396007,16039.912208538275,43514.05499591077,42077.5999849419,29930.139879987386,49761.254333297555,16460.91173313624,16343.369035438776,31926.71495900429,15045.86271216892,14755.166513676702,15898.828334329466
2039-02-26,41934.1821434332,20270.62790263331,15869.663866015251,16039.973607496959,43515.85326081003,42079.01407349598,29929.09155140635,49772.41858668549,16460.75904314535,16343.043072246266,31928.080162383318,15039.989546122983,14741.433803167172,15896.251147617202
2039-02-27,41937.14587829573,20270.813646220016,15870.204250803503,16041.854800561436,43520.37638428059,42083.40037506653,29934.875153095974,49780.32414101512,16469.40308719062,16343.079966006426,31934.890033823485,15028.576489107525,14737.526589098574,15898.031000996185
2039-02-28,41940.38976011743,20271.58126486224,15866.843810401704,16036.976452982797,43523.135922131616,42087.048615350475,29935.995289662424,49784.51993517716,16471.491575394833,16346.011514764268,31933.766453407552,15023.858289351187,14735.811450159212,15893.897798150281
2039-03-01,41943.92347010631,20279.221186975858,15866.632387755239,16037.152733544466,43535.096565049396,42090.81612947321,29938.229383789487,49795.998706892875,16471.11150193439,16344.060992066283,31932.928712713445,15020.733646128441,14721.592835835007,15893.697503271678
2039-03-02,41942.1639640684,20288.538583900197,15867.413434907738,16032.257923518873,43553.474113446166,42094.96700233582,29942.556606317172,49801.27176317849,16475.312307823348,16343.394177137754,31940.378961541228,15011.688781133911,14721.83971350172,15888.492589654876
2039-03-03,41942.98502666628,20290.92570596514,15871.40084933849,16036.959202694492,43563.16960682501,42098.92751446051,29942.140091033634,49799.26619773792,16464.123137873157,16327.925193193541,31939.896301798515,15008.922847586848,14719.014177365809,15890.492272418987
2039-03-04,41950.75760497605,20300.584639563484,15879.374880564983,16042.593206115169,43574.40773893337,42104.71528913612,29942.311226575795,49806.88495693326,16450.122170136157,16338.120190792491,31944.087934378753,15014.449881972845,14719.534231486668,15896.431660544298
2039-03-05,41956.58026409951,20302.950686981858,15872.094494345325,16043.185876771571,43584.67492856285,42114.41311741857,29940.65542083136,49810.9382459869,16446.29112933858,16340.137528578358,31943.53374585707,15018.999037873476,14713.525585811745,15897.604978224485
2039-03-06,41959.95285976176,20304.811484450653,15868.396888778349,16040.70793283398,43583.70773056733,42120.339459603005,29938.10139332459,49812.40779714162,16442.397762419467,16308.36552781542,31944.962108887456,15011.408099487207,14706.606676460857,15894.073347351952
2039-03-07,41960.566717063106,20303.61590613318,15865.046953088173,16035.354759961912,43575.14784819567,42124.95739163155,29936.248007855927,49814.332298133886,16414.507521301308,16293.967091459066,31945.283283967994,15006.522124256388,14704.27075779657,15883.2471705702
2039-03-08,41959.717216245466,20299.811247389298,15854.5036179732,16020.95411335886,43570.148517388734,42125.70820245594,29931.01458995074,49816.56180920126,16405.607662920036,16285.321347614952,31941.544146183518,15002.158105336142,14692.110074436912,15877.325811700452
2039-03-09,41964.73719772097,20307.346683790216,15845.962591639067,15994.612846619853,43571.139334935804,42126.51071738887,29936.307407061242,49832.546632957914,16411.7782467126,16264.88912269411,31950.350611351223,14999.145475944413,14692.07298009088,15863.740008755467
2039-03-10,41967.59040172998,20311.26874567278,15843.867013244799,15987.8208104039,43573.69974473346,42127.011223180074,29938.32171735175,49840.08368138511,16405.11101621393,16246.869548228062,31956.029513892056,14997.994959934855,14694.29609878148,15857.651760181314
2039-03-11,41966.358437234296,20312.624563435733,15842.116553659627,15982.470597763622,43576.6326410981,42126.53165734472,29933.158642045568,49841.44350661546,16394.16632999976,16238.188663830151,31951.269563825812,14999.644257200398,14697.098748523586,15855.814224969849
2039-03-12,41967.19930383442,20311.227422666623,15833.982359882539,15971.283415764414,43577.72066429297,42126.70533634994,29926.07287358154,49841.08277879971,16384.96779326408,16234.330484337745,31947.988969983955,15000.007692094912,14690.458058200922,15844.5529994082
2039-03-13,41967.819487905515,20308.404002093277,15830.264610177232,15962.299515130366,43578.93156662583,42128.94324740376,29918.711055734926,49840.66081415845,16381.818471121629,16217.24823326871,31945.597275621192,14991.319343589443,14686.809618108584,15842.061174644814
2039-03-14,41964.803566440474,20307.890880314455,15829.300482032342,15959.671066588242,43580.123082689664,42128.30074508573,29918.08082267903,49838.47669280502,16371.930507032292,16212.72103560859,31945.254559241235,14995.196411159053,14683.743323490648,15842.390024516832
2039-03-15,41960.819661409056,20306.967450071115,15828.61405571017,15955.010888791505,43580.12615622865,42123.87305308265,29917.57631233108,49835.27899642165,16370.13366421319,16211.840075548243,31943.9089187089,15001.237006564392,14684.462595597359,15843.446039421984
2039-03-16,41959.844689905694,20301.76145067907,15825.732670615378,15951.125533586102,43579.0908468701,42121.93643788438,29917.565775274303,49835.86963231962,16370.803586819948,16211.374639211965,31940.002247921442,15006.121507248274,14685.223000118644,15843.963532639818
2039-03-17,41960.567144438006,20291.476749912552,15824.692816644074,15950.455517649685,43579.268142718414,42120.71515253305,29917.447079074762,49837.33991536885,16370.956250920779,16204.699361300327,31940.807592956186,15010.103131879954,14691.625870105587,15847.716110079693
2039-03-18,41961.1142831069,20285.089470333354,15823.179265155257,15947.955997003768,43579.43138127689,42119.53528724533,29916.720859833888,49837.699837971755,16366.185719343148,16206.740568940702,31935.318698029045,15014.231568321042,14697.790765712825,15849.088992665935
2039-03-19,41958.578645549016,20280.328945566405,15822.738234382243,15948.294661991979,43576.99994724974,42118.555250037636,29915.349164202235,49837.78926503605,16367.705919914804,16201.385435922259,31927.795449076246,15018.747510365765,14699.109939732274,15851.881685280885
2039-03-20,41957.77459933592,20277.027054521688,15820.359371501963,15947.409902192801,43568.8664822395,42117.262316700784,29913.48407379836,49838.18800514338,16374.732787480298,16205.339649150028,31920.777467334257,15029.806623143573,14704.800680174136,15857.520940365483
2039-03-21,41956.118028737365,20258.362045810627,15817.096058755478,15942.368792685647,43565.28275980119,42114.256046123235,29910.91519615799,49838.88144706979,16379.510757724953,16202.085669170114,31919.037179613402,15036.761359800157,14705.153639156044,15857.589751828136
2039-03-22,41956.11860539614,20249.368171628164,15816.253426600286,15941.335879351445,43565.54602167695,42111.85515812443,29909.98926285152,49839.91264178949,16377.35150830204,16198.482275270715,31918.395243150582,15036.998288675,14703.820936295886,15857.475121469439
2039-03-23,41955.94871818097,20244.414160072072,15815.929614349541,15940.782223224702,43566.07377129132,42109.51224195865,29908.68103153802,49840.33440347433,16375.854490903328,16197.727950771394,31918.570651161735,15035.067847665614,14701.894174632269,15857.306301018178
2039-03-24,41956.56506125444,20234.195097432916,15816.21536928586,15940.651284621874,43564.84966667589,42110.621617647725,29908.246638515568,49839.843542568975,16376.005337883955,16198.219238246747,31920.29425161682,15032.198813379675,14699.257201809482,15858.512791150662
2039-03-25,41956.94807541839,20225.044582993854,15817.249628761756,15941.804642228495,43566.65590401244,42108.378969021665,29909.079614140774,49841.65914661018,16377.371552007635,16197.944781062855,31919.783009571292,15031.77552153905,14691.998438666618,15857.86794828396
2039-03-26,41958.00365450563,20220.29644098347,15815.196585183852,15940.387960477112,43566.67480456951,42105.263423340395,29908.93673684439,49844.066929443514,16376.960595577058,16196.508667706321,31918.884004625557,15020.863085245339,14686.122382757421,15855.385228887204
2039-03-27,41963.46104899804,20222.758754853054,15822.973080140473,15949.370535433975,43573.54639898475,42108.88224722644,29908.877003772566,49845.54610109141,16379.067100338627,16203.019530300799,31919.92503887129,15021.275613195501,14690.441343906537,15861.703041986037
2039-03-28,41966.95721834289,20216.437742023572,15816.618377545496,15948.35586245242,43578.39144104779,42113.65993821301,29912.261903259365,49853.33543363595,16378.309336027058,16205.082651528117,31919.801462215597,15020.853890052042,14686.681431386321,15863.775014183404
2039-03-29,41967.02941747856,20214.47229830071,15794.123524062015,15920.586635583177,43580.517519991285,42114.88875115161,29914.173384397272,49852.94553354791,16376.89249088123,16196.535389932307,31918.340812398445,15016.660750623707,14685.468785255784,15849.85858321803
2039-03-30,41966.37971913512,20215.464475149372,15786.207193502014,15911.545114933913,43576.82036461619,42113.597729807196,29913.052851053304,49852.001291548186,16375.04198686218,16179.882437224953,31918.62945905974,15017.038103443545,14685.666646465399,15844.369492792177
2039-03-31,41973.137601498565,20229.680537485718,15801.170745887199,15933.053929867008,43591.114936691774,42134.88573899211,29917.074477122642,49851.49069491784,16379.762506251287,16185.415314873244,31928.97637977408,15024.604317370738,14694.102681258697,15852.293314043416
2039-04-01,41974.74383494884,20225.789355077046,15795.987723722574,15926.438092085591,43597.32228796359,42148.20070218889,29916.317228305783,49850.71588085735,16379.274145957359,16180.891206128748,31930.835669399272,15029.428055641856,14690.775226221775,15848.040286089863
2039-04-02,41978.983202894065,20226.46590883609,15793.733831085758,15922.220263976027,43599.72816943359,42149.98927487665,29914.150298488028,49849.275719696656,16375.691295748828,16172.367130340295,31929.745933531085,15020.509718724343,14688.107427665744,15854.067897011162
2039-04-03,41984.79732574995,20228.644574509464,15800.48194162303,15934.19184021188,43613.49635888467,42164.44159950111,29914.101868200345,49847.49569632254,16371.61419704114,16175.18722199498,31930.304552623194,15015.792205233738,14677.001327067235,15859.596590961215
2039-04-04,41987.61483283467,20231.191172174313,15811.490048225325,15944.936421276809,43626.33061601732,42175.838421083026,29912.60958495247,49847.666049460466,16372.671253007706,16183.40113999859,31931.75096469187,15005.565003448859,14681.513000391775,15861.285732079536
2039-04-05,41985.45395854578,20228.83156778208,15814.411450509086,15943.61317221186,43639.55643655087,42188.65124310749,29911.58610206237,49845.92105525774,16375.831196548239,16189.819725784353,31932.720749485703,14999.665386814524,14688.83786357001,15853.860672822859
2039-04-06,41982.653539556515,20226.71687467826,15813.180607039216,15936.900716345259,43640.77800297026,42181.58358180802,29910.777592092032,49844.43333528031,16376.371541756696,16175.507211643566,31931.27657262996,14992.633141672773,14680.809058264282,15850.882615285758
2039-04-07,41979.641141653374,20226.307158985524,15795.054729961656,15899.111397976922,43641.07500859719,42175.45303957546,29909.472956144506,49844.09994862568,16362.113232034673,16159.320463965652,31930.90361237259,14972.331468766422,14670.421868109097,15824.422805598395
2039-04-08,41979.10572645992,20225.20251818327,15792.152811924094,15889.068865633013,43640.47186002649,42172.90111736862,29908.034680116703,49843.811490497894,16351.553842314244,16121.315590874698,31928.973960839576,14958.914725268216,14661.909317635078,15821.930428667994
2039-04-09,41980.359312692126,20225.352094624228,15789.497038140054,15887.138575207091,43638.634791741846,42170.59872761205,29905.26310144579,49846.681151276716,16326.245286041814,16113.408599418854,31927.671175636857,14945.338568024366,14659.764212166732,15822.347202520876
2039-04-10,41977.67274069947,20226.721753693866,15780.596826180903,15876.30314425334,43637.1623218842,42168.50079777384,29906.394650896178,49852.258247588004,16308.974712276602,16109.106850323637,31927.33287440282,14943.025902664665,14659.33288042431,15811.914001775878
2039-04-11,41980.572247784294,20224.79310526477,15779.525787591316,15865.308937514132,43633.71699312157,42165.34755959449,29904.85814159674,49851.90115551375,16304.386854928229,16103.658033760194,31928.42497469148,14946.752803087495,14664.42501961872,15803.45260700908
2039-04-12,41981.79804032334,20226.104351152284,15783.42803513113,15863.72295628237,43636.83081581986,42165.675906587756,29904.299872521213,49854.32227730638,16281.686133360869,16095.026158430348,31931.460618583977,14948.036170935176,14668.790095679326,15795.351299724196
2039-04-13,41986.72083995908,20217.7951917431,15792.974524142179,15878.234317611134,43642.38910947306,42170.84812758075,29908.05470207165,49857.03784799809,16268.850060443829,16087.61254074571,31938.77743692614,14945.393061716688,14682.039895435042,15803.624412434381
2039-04-14,41988.90429976286,20206.968256726304,15794.426662843198,15880.470124435526,43641.82915772045,42172.402221416945,29911.9469452984,49863.29832605498,16255.32186996983,16089.56023094963,31941.237066692807,14946.244835498163,14688.09393725489,15806.489912538225
2039-04-15,41989.67331720475,20201.120629057095,15795.785105720513,15888.268374305644,43641.709251219254,42178.04974047701,29912.06828326561,49864.55628479633,16258.639315270357,16096.182180686588,31942.423353529924,14950.724541513786,14693.777178235201,15808.796143117228
2039-04-16,41990.21716335795,20197.69136023808,15801.714627976113,15905.057777429241,43643.27903937819,42186.797924607396,29910.020013559486,49863.0186170396,16262.984324110668,16105.250390960531,31943.84835796863,14955.943998844046,14704.372104459726,15817.01557023899
2039-04-17,41983.717342652664,20190.336745674504,15811.35886669823,15925.986516741004,43646.887217494994,42193.88579018126,29906.87301754066,49861.95982414558,16264.1620282224,16105.157151066407,31946.890307752023,14960.221257256097,14706.330957867058,15834.460814083708
2039-04-18,41977.84667574378,20188.432335420664,15803.486079931141,15924.52445604124,43647.15507140519,42193.53549022753,29906.156302829422,49861.44612740975,16258.996347025539,16103.871100729344,31945.102571838077,14957.307600109754,14700.44264675934,15840.823642360512
2039-04-19,41971.175646030206,20187.95699105113,15802.06188573215,15920.594455162798,43648.87650621046,42181.438365288144,29904.246349970446,49861.608188613216,16258.080383272947,16104.34225133823,31941.264828146435,14954.677766665667,14696.945020796436,15840.641945804553
2039-04-20,41967.30791146813,20186.109495919416,15800.38720787278,15919.51848894589,43646.94240316619,42173.77880351037,29900.484942576342,49861.39652483962,16258.002009928286,16100.208160933376,31937.788633793625,14949.958025874721,14693.874658161576,15840.173406520751
2039-04-21,41962.40815178449,20178.950753260102,15789.487352017923,15907.997748960805,43648.70807549613,42170.972166003296,29883.9872239797,49858.86588618546,16259.10967463503,16104.096134891675,31938.22899857704,14954.04853582925,14694.774105794633,15836.988365386747
2039-04-22,41953.35095843261,20172.886489798104,15780.56967168829,15915.70105769931,43649.826256477216,42170.08928055719,29878.16169306066,49856.33326046368,16259.328683282996,16093.291609237895,31938.41817951172,14949.17327471221,14694.045765431929,15836.057759988671
2039-04-23,41951.38514503935,20151.82534887553,15776.384526829475,15915.258992533092,43651.50105546038,42164.96681511736,29874.09874130848,49856.213009572166,16257.620378885393,16082.498956731288,31935.82865271629,14948.56617660348,14693.100846420806,15836.33330710269
2039-04-24,41947.31931814814,20152.926414788544,15778.284533120048,15917.982716920504,43640.319551380904,42160.29442859273,29871.397134636445,49855.560961342264,16256.451040660098,16082.632383901868,31933.28603107165,14949.205203282914,14686.065371288594,15841.248420997097
2039-04-25,41946.22386442503,20152.275638442115,15780.212752932659,15918.062509073923,43641.75594625577,42163.8500216905,29851.651620536555,49854.8799256392,16254.094719812505,16081.330350455291,31930.854555902766,14943.12483810127,14683.239129692905,15839.998487060035
2039-04-26,41951.48965408291,20146.768873433928,15788.451789587183,15926.506130833997,43654.04251420854,42179.488577745564,29842.399906923638,49856.3714666397,16253.831952514256,16082.515616106539,31931.26089542178,14939.79827239629,14674.898914495245,15839.267993155558
2039-04-27,41955.205008194986,20139.89273925813,15788.078696654027,15929.285314917832,43643.60328147948,42186.08906581359,29838.051461486568,49856.16233276298,16244.044393196951,16082.261875766535,31929.001707509982,14930.698568162195,14672.587981577608,15841.311912119354
2039-04-28,41955.52151689381,20135.311422148883,15775.18805433591,15908.64626551045,43634.86579026293,42187.67727909879,29829.94965899231,49856.167116188444,16241.950836476433,16078.63536138591,31914.26836432503,14926.889958481159,14673.352233318601,15829.903515843995
2039-04-29,41957.555576576146,20134.952239640468,15767.833910020969,15893.68303240286,43625.339790705184,42187.63628262704,29823.923984510726,49866.58012395712,16240.268302446306,16063.195287852015,31904.280092960184,14926.157991998305,14672.533672672358,15821.882821767567
2039-04-30,41965.28735532825,20141.546284573466,15766.48034413601,15896.959568485403,43631.64797284943,42196.79105208663,29825.416871817863,49870.96439896022,16233.928165143005,16060.685676111258,31898.861248724505,14928.03234339411,14677.584671073615,15825.891166906962
2039-05-01,41966.870433164826,20141.888544842557,15763.215172458851,15892.315093007703,43636.10845075264,42203.005345395846,29823.419061410514,49869.431590371765,16232.737861673753,16044.407020566781,31898.32674360574,14929.119868920121,14676.216903125076,15821.594845029147
2039-05-02,41964.64126436853,20134.871762971856,15760.211927503093,15887.533825164986,43635.16864568503,42204.445826185576,29812.134038902386,49867.44967696771,16222.67886472832,16036.656573370754,31866.46403702661,14920.503314521558,14673.517841463903,15818.843213805247
2039-05-03,41962.96714797027,20133.095870362435,15757.565243361381,15881.870763959447,43632.53543633304,42204.0901303582,29809.057103234103,49863.47684315477,16216.959321209695,16032.85845832243,31851.13249876574,14915.44077919218,14669.9022017725,15816.794028506894
2039-05-04,41961.63212224077,20128.37610542555,15756.94217800862,15878.701925541347,43631.10034785542,42201.65206259464,29806.41697672212,49862.214805367694,16215.203110397744,16030.232141141783,31842.903484883136,14911.595806118421,14668.535372591552,15814.565749626929
2039-05-05,41960.32391443868,20126.629757271825,15754.722082103202,15875.914068128899,43630.653512700046,42196.92086818957,29801.224283247175,49861.43675711843,16213.716959133913,16030.70490487415,31820.261704206612,14910.72422513434,14668.70493020741,15812.411168502118
2039-05-06,41959.38168613067,20126.42004985238,15751.871253903944,15871.819887500098,43627.51193219011,42192.65533391426,29790.43686431857,49861.44877815905,16215.26480954277,16020.126420959368,31804.716577039897,14910.247230012446,14667.42280817918,15808.361839609135
2039-05-07,41958.08449950907,20113.906674776907,15752.036561168687,15874.15809302072,43630.60306029326,42193.40108987714,29788.382099557537,49859.66112427103,16205.755048154673,16016.395757704171,31796.708560547235,14904.521166106553,14669.262726269206,15806.111299657206
2039-05-08,41957.55088805524,20095.771517210826,15754.740041266528,15882.8747687215,43633.97611855819,42198.71156374641,29784.864463928545,49854.47953437604,16199.04462241013,16013.662541788819,31793.53148959377,14897.417203968414,14667.92184330976,15807.902568631964
2039-05-09,41959.39219280879,20093.936542932042,15757.924396654229,15889.04576013901,43639.66591871595,42204.85249923973,29787.04622280769,49853.08427899235,16202.709161806415,16021.42315186941,31783.70078060616,14903.226093416855,14671.326546388265,15816.369755684913
