Date,FR10,FRB0,FRC1,FRC2,FRD1,FRD2,FRE1,FRE2,FRF1,FRF2,FRF3,FRG0,FRH0,FRI1,FRI2,FRI3,FRJ1,FRJ2,FRK1,FRK2,FRL0
2019-01-15,2.549520377976624,3.450343924318792,2.878223575950142,4.929155066241373,2.831677580721722,2.457183452194011,2.0799492126373753,2.366428540082,2.04956421420953,3.124738644450573,3.1267537884229526,3.5294039218973157,3.5313339195931355,3.3072585954322444,5.6248004795418085,4.50933166365789,2.0963959771769933,2.6782823763745274,2.8604343475297656,3.5071521302805406,2.5210256534325195
2019-01-16,2.6521921036688556,3.544726885202367,2.9105641905972965,4.965880785447742,2.9273486722981676,2.552841767719377,2.1316784906963644,2.4460670762789802,2.1388115740750893,3.2422657606478866,3.243365223190921,3.6077729637461076,3.6995042070656106,3.3410547098974934,5.701635740255886,4.567769918067419,2.156896937876586,2.778100887980368,2.8936753028782376,3.5478136810169776,2.6435031795435857
2019-01-17,2.5897770937348286,3.4719880292825467,2.9242416102840356,5.051955032051189,2.8949565310209016,2.4966144945331803,2.0940798454914966,2.363416422901593,2.1459393080144205,3.2267161367169925,3.269113884917005,3.519901094954473,3.689045029979477,3.333884677844123,5.715955926906607,4.439347905287785,2.248307548225682,2.9009141678718255,3.0077224213155844,3.710062793156086,2.712171895012814
2019-01-18,2.8819243313874794,3.745951170923493,3.045787056289842,5.069401107256713,3.3776513102589103,2.9672997340006293,2.4442658662719112,2.7205225035592604,2.137874639925751,3.4368515850774726,3.358495232947534,3.89490661264197,4.167172441979885,3.7637516669839077,6.169289923054041,4.82198734782576,2.3029946929665694,3.1364908826285562,3.201332175061559,3.765810343772505,2.746983757471006
2019-01-19,2.962447690417222,3.7677242218512434,3.3668153754410555,5.755286467654778,3.3082122006766874,2.986444152799919,2.588443951635814,2.809015679489555,2.3707266563391434,3.830666267475946,3.801531684413187,3.8125671863125112,4.15056569015797,4.575314805895106,6.760131761335203,4.965017696876422,2.612620427525241,3.88187076496311,3.642084433361028,4.207656096101162,2.9612708337640177
2019-01-20,2.9228104911149995,3.769585993308028,3.373130743576735,5.8707003393739825,3.281561152146208,2.929386956308051,2.612248684037191,2.7435221782698958,2.4156377893024206,3.8804924070779903,3.940711548983267,3.8125847404634237,4.172992444719509,4.735945669417573,6.7718081452966725,5.088023101168017,2.7026135216503824,4.053173750842886,3.724430217148909,4.2129033469461765,2.8922667563735276
2019-01-21,3.0403823687474647,3.884461087471416,3.359171659453537,5.7581386157501075,3.299051699501734,2.981071569018851,2.694005228697758,2.832682894189692,2.3875311388965885,4.072369821809406,4.103334590176991,3.903695436437487,4.331900411182654,4.8019659584127785,6.831457351463551,5.19077405069572,2.6588744677451777,4.075206880167267,3.7183790663683065,4.113344422017757,2.723549701376565
2019-01-22,3.5105060476805976,4.465152442046775,3.876827589770935,6.428487754413982,3.8135602790218894,3.4840667833472505,3.110667508836853,3.2779456320790112,2.672323550821354,4.6367589548975525,4.571141981379925,4.511889090012373,4.972950528460259,5.636443241386304,7.907296332172649,6.134513837314767,2.9030117913763434,4.496083203364797,4.223049586538213,4.482110081353232,2.8294200669711365
2019-01-23,3.637942733685496,4.767645186244482,4.1140938486360055,6.705172598792475,3.8831333123354366,3.529988630139238,3.07349681515759,3.2855378797240813,2.7442236188929,4.747154164143922,4.680850374120325,4.842577538085453,5.0414952779204345,5.916817583543056,8.551559905221037,6.663170360870026,3.054434032783247,4.719746933753625,4.6440964644453055,4.7652041577706665,2.873986497871562
2019-01-24,3.7221228992571995,4.87785528855647,4.199299594320689,7.033517853965577,4.022842315826436,3.576528928292391,3.0517902886369597,3.33038222296161,2.9076565835537544,4.862620990947532,4.842192912669384,5.0161639869569346,5.316484127035637,5.91242848968708,8.746473970627948,6.804953034644262,3.0350468770183245,4.724841366628194,4.85246944759877,5.102764289768214,3.1071943242761324
2019-01-25,3.9679371876299023,5.23468863259245,4.561292300892869,7.620476301040906,4.186164681163172,3.8353135074736127,3.2212527469403427,3.589124346878489,3.2019008560725513,5.547607481769003,5.407295488737325,5.223234349824101,5.431034985421215,6.398209255129312,9.701727448841861,7.470398113450604,3.138650501287204,4.90939473844376,5.192260575376919,5.2259341582083225,3.150634098433657
