Date,FR10,FRB0,FRC1,FRC2,FRD1,FRD2,FRE1,FRE2,FRF1,FRF2,FRF3,FRG0,FRH0,FRI1,FRI2,FRI3,FRJ1,FRJ2,FRK1,FRK2,FRL0
2030-03-04,277.8131255125897,277.5250002061402,277.40186870976794,280.2561212296096,278.0027379646371,277.82208933231976,277.73082771696266,277.68920963660787,276.33312119108353,279.69069225889166,278.7989301120551,277.17953250424523,279.40489749507157,278.2608516661001,279.9179969630384,278.2383445280881,274.4755267602897,277.6751036318226,276.5972307110834,277.31465930754314,274.245101586909
2030-03-05,277.8925548636557,277.6215562281669,277.40377271596407,280.3391113247834,278.14338013681925,277.9502729177212,277.82146910955794,277.7679240032711,276.3690873102451,279.68434279046835,278.79870843363443,277.3473066816583,279.52466782880316,278.44778259234704,280.05710338671486,278.45039010609764,274.4398520019486,277.80163780033035,276.5798452335113,277.30595051930834,274.09397443281944
2030-03-06,277.79513412549545,277.55607004617417,277.3455046728398,280.5025102806931,278.0434857420658,277.8826573604039,277.7811412265145,277.6934773666562,276.443891661306,279.6468713313232,278.8523119740608,277.2019242754472,279.34046185557264,278.4635288856111,279.98880606082065,278.35389073350683,274.422437963605,277.7987985226097,276.52255987820655,277.3729204927688,274.05582159246956
2030-03-07,278.1763783743901,277.6711822843301,277.6799026545251,280.7848214819596,278.1378813230637,278.15739732303064,278.60881711423707,278.39066361861404,276.6648676940791,280.6669698834432,279.45081213630476,277.222400056712,279.37718860769377,278.4865159752154,280.0072566630545,278.3695474282753,274.3909734074787,277.80079641341314,276.52326095369267,277.3498078199614,274.0269140451743
2030-03-08,278.13124700945167,277.6366637937556,277.7863026473097,280.96303146907303,278.01906047249736,278.0789245155081,278.51591526952944,278.3130940653919,276.879418962781,280.7744895650319,279.7146538328396,277.10281766395224,279.162113286103,278.4291744751757,279.9763706358869,278.33904094417437,274.33213757935977,277.73033284871497,276.52400738764504,277.38662744528574,274.0155004457665
2030-03-09,278.16389691625557,277.644693795518,277.7355462334057,280.8575314390431,278.15652437251737,278.21323971104283,278.7313660638022,278.40671917735693,276.85466106701693,280.70444762916867,279.65029671141787,277.0874555610846,279.19737416907157,278.4589707296656,279.9983399471882,278.3528446190026,274.29788808081753,277.7160478639759,276.49014704346394,277.3109654300688,274.0333610482784
2030-03-10,278.6714425045089,278.1296799793134,278.0943051640692,281.21805676122256,278.52081473257914,278.5781536622055,279.03113889661887,278.878874556223,277.09460498689344,281.33762999256203,280.14410635427987,277.4315197064059,279.6731110755829,278.5359064606691,280.364724152667,278.55808420999057,274.38323532800007,277.868173935286,276.66244695607736,277.3918238843058,274.03467275731015
2030-03-11,279.2567265817227,278.78981390384314,278.50086799164444,281.44592025426334,279.1496321576207,279.0952457010344,279.27435555375604,279.2505892152957,277.1781995420141,281.72292099018745,280.3105474421607,278.00673616768285,280.3312288603564,278.59995717032564,280.8206766422929,278.970499050154,274.4189923666784,277.9233548071598,276.91722496150595,277.54943710046933,274.05341846761695
2030-03-12,279.3754645459375,278.8680787217653,278.6240545811579,281.79368466143325,279.18744064177474,279.1468955718785,279.30866944048347,279.3250835313374,277.4715316853728,281.93603727192163,280.6019948793106,278.06045441878524,280.26825918066334,278.61714229858893,280.92750458887446,278.9988574622847,274.45652840811186,277.9795855955798,277.02736577214586,277.8329267130648,274.2504345862527
2030-03-13,279.35621930956694,278.8950386276717,278.6649222172835,281.9197628441771,278.82147708230815,278.9282024776345,279.1334374768303,279.2407368880131,277.5293843903406,281.95538108886285,280.6512877065526,278.04074459544523,279.686352716331,278.6816333913746,281.07623383465904,279.10705056504304,274.4766514833696,278.0208537773011,277.0992417245383,277.87795654345416,274.23898932423555
2030-03-14,278.95555553623575,278.684054001409,278.622510647026,281.8724005368812,278.4939722901765,278.54705893166675,278.82101667766034,278.85301816915387,277.4378078691756,281.73418876642666,280.5241522273118,277.7796744265715,279.4253495696151,279.01263634909515,281.1327107522206,279.1745079439495,274.8807156609625,278.30915426713653,277.18702670207205,277.9603167019524,274.7487877390762
2030-03-15,278.9100604613573,278.65748413942504,278.6126724524053,281.85794636083335,278.3856911900469,278.4818912814709,278.73139875004847,278.8169811461387,277.3730970783259,281.68968608426235,280.45203590724134,277.74999510911425,279.1994659440117,279.11622345969334,281.1366902503359,279.122949387587,274.99247428779216,278.4049426355019,277.21750049141485,278.01470094710714,274.99538269968497
2030-03-16,278.5519394521213,278.3414953359578,278.38574937729237,281.7044422052066,278.04321583081855,278.1501469964409,278.4039692881706,278.50134726478547,277.23250442533674,281.32541492717365,280.1866312871918,277.36321992864026,278.87231362935705,279.0221480765245,280.88469620864834,278.76017252404756,274.95729046486844,278.4053727283206,277.12754802091985,277.9512894167912,274.9587795023737
2030-03-17,278.62016798141866,278.2705356816938,278.1587137651689,281.41509009536253,278.19498526300936,278.37074859651733,278.579981317183,278.66217440841496,277.07082196190123,281.4547691250481,280.2133553285086,277.3839901517407,278.969692017229,278.9184514486753,280.827623884725,278.5796138199175,274.8201489536058,278.206315186189,277.17759418060473,277.86295686335154,274.8939695698658
2030-03-18,278.60198698038124,278.29318267505,278.281662367976,281.7948103735911,278.1644480383012,278.37544872246934,278.5725508913993,278.64701464673243,277.1193670713583,281.58877772372676,280.3359747020042,277.38823700807984,278.9448711569268,278.9597478179466,280.9732267542355,278.612841296122,274.80310915712784,278.2492208002888,277.3208653018945,278.11067233145957,274.9269245664166
2030-03-19,278.71771885031916,278.54382109690613,278.48643756432017,282.00281333057234,278.1809029412198,278.3484937817155,278.4012962185658,278.63749946955903,277.120828193168,281.802318380974,280.48351251500634,277.6187012789416,279.0654478586221,279.27205494006176,281.4352946272392,278.919352754756,275.0554276118052,278.62454202155544,277.6253337449953,278.40165094155594,275.0098013104768
2030-03-20,278.6018263043981,278.41289349335585,278.3012998655682,281.94297456670756,278.17088666042946,278.345991460537,278.3600818907333,278.5387647031087,277.10485308312656,281.4652819127408,280.27628127828723,277.63704289649064,279.1251757905317,279.3829297375292,281.47730524083175,278.8540323261246,275.33636396137393,278.883978201711,277.70062948710165,278.64988088129786,275.633468729249
2030-03-21,278.44660221470235,278.47342809982933,278.22547574152264,282.0072853620311,278.1241304152415,278.17866226657526,277.9681780237543,278.1810638246326,277.080313493931,280.9937704423261,279.9744334908411,277.6805261574469,279.13852806870494,279.4390869348361,281.52696395926995,278.91794523921635,275.4232243330992,278.9989608007148,277.7655087780823,278.8235952417073,275.9005110369808
2030-03-22,278.315520476671,278.4695410504037,278.21030677790907,281.9010196190866,278.0671574217688,278.0209430659364,277.82760140599896,278.02465341617904,276.95784770466497,280.7664853386469,279.80711781651064,277.6630920095156,279.13139154816105,279.48369882961634,281.526613036241,278.9113883194543,275.5250728877185,279.0559272106401,277.8065517155132,278.8159706144681,275.9250843931199
2030-03-23,278.33013641440596,278.46413187133027,278.23344299303346,281.9908307045236,278.02426945784214,278.0255322163506,277.8428072279746,278.0477746036174,277.01131496066915,280.78404843992206,279.8168633046857,277.64376258282476,278.94936619400534,279.50699027560944,281.52529453384506,278.89662811515666,275.61252298183473,279.1206247763664,277.84225660228236,278.9070773032908,275.9632753879623
2030-03-24,278.2910832772421,278.45499654646704,278.02476586709,281.56078555959556,278.1930000097232,278.0939513453438,277.7636060730296,277.96497636947066,276.83745553443845,280.502399795189,279.55551195495616,277.7270393821604,279.1252297299099,279.34001232592954,281.3059598255941,278.84946335641,275.44259358044553,278.94754106337217,277.6671314284925,278.46124497049243,275.26630762041157
2030-03-25,278.0995134044531,278.29792536445865,277.88858722166407,281.2449942987883,278.1770334965789,277.97066564677795,277.5216658690663,277.7142572515815,276.69476407407655,280.0805052161193,279.12185845274115,277.6772647848776,279.1569576258924,279.17120548649433,280.84422442892134,278.6280169998927,275.50043588683013,278.9110874642893,277.4225718285545,278.3641699332812,275.3999315306294
2030-03-26,277.68561064688794,277.6613854909556,277.32334445124854,280.04110254985534,277.7576412958257,277.621252297185,277.25808243078484,277.37039813885457,276.3149301389716,279.3712739170706,278.49418116067625,277.15182974427165,278.62827217101454,278.31910989674077,279.5706031351799,277.574376097938,275.33531443623446,278.4260365156725,276.90540150863205,277.49753711911524,275.1175465485992
2030-03-27,277.6155954499074,277.5883607621963,277.25312470132275,279.7497840453679,277.73511868717856,277.58084947604885,277.20638479767644,277.3287326794909,276.2742043444654,279.1514109922139,278.351888674569,277.12478968688606,278.5656051820858,277.7125410797219,279.2795714115863,277.4068840511865,275.2513339634682,277.970982786785,276.80689391184535,277.41011704451444,275.1730943843675
2030-03-28,277.56628865044246,277.517874086477,277.18016572007633,279.71070546943815,277.7239303872831,277.54733598675404,277.1548004800939,277.2749388020397,276.2687052318948,279.0242192137487,278.28514982521,277.0463939040394,278.44768910846744,277.43975441393076,279.0495094673374,277.24116528775704,275.11734867015554,277.67308904386124,276.6818234840397,277.4160526708451,275.3766224332578
2030-03-29,277.23955370492223,277.1225653041466,276.83956391419116,279.3345508905191,277.443678082246,277.30196174378136,277.0498208224029,277.09172081050195,276.19629414690854,278.65610643077787,278.05233987025383,276.7096510217783,278.1113223397017,276.70867337906515,278.4107490396157,276.79562096578417,275.1477546560169,277.2268082713223,276.3534109548548,277.1147902111908,275.22549938253457
2030-03-30,276.8640637463534,276.78745006435605,276.5011949544734,278.7312271084178,277.0912228246573,276.91812865318246,276.8102831169129,276.75064870578933,275.96439668221694,278.14709899211806,277.6206356911694,276.46835059984403,277.83820873532136,276.24700757056996,277.8357761237924,276.477276592154,275.252259533616,276.9776031756992,275.990054736222,276.7601606862292,275.0999040862191
2030-03-31,276.731488302256,276.65244148101476,276.35051750136597,278.3535839117365,277.01265006493855,276.82390948250435,276.66184474140897,276.60335011891726,275.8368186288413,277.90241196596816,277.3869156135982,276.3856720271486,277.70366361626304,275.7864976947085,277.41975810300045,276.1647626190667,275.2377336673782,276.6826691302061,275.7960090359672,276.61315369552136,275.41215792295736
2030-04-01,276.6912809647772,276.6621520013545,276.35160542657536,278.29431465311376,277.0229931222657,276.82205720392443,276.6462598772412,276.5842276466702,275.78572058462095,277.8103599539615,277.3036930801816,276.39579241227256,277.721885376643,275.7160855051042,277.4368916459998,276.10797126415525,275.606325802743,276.7293316690843,275.98956009452576,276.7923595261663,275.8415313156818
2030-04-02,276.6665711919148,276.6493208180824,276.3706213308068,278.2517309722385,277.0006892579464,276.81927094551617,276.620014012241,276.5642030590066,275.7465631384075,277.7693363920624,277.26195264570066,276.37070706623257,277.6848463147138,275.81033837038916,277.59156524142617,276.19304372199645,275.9490874872512,276.89221901430005,276.15790866399414,276.96580901128453,276.05601795403004
2030-04-03,276.5966143797776,276.59519435020877,276.3133897957026,278.1849164295146,276.7766689590056,276.6834195742415,276.5402324658389,276.49916011281823,275.6592505481998,277.67952987246673,277.1493297677426,276.2437794134714,277.3249981075515,275.8572366700966,277.61799499340634,276.1749597132873,276.00654666006284,276.99382036616987,276.196174165814,276.9859697689134,276.0439139228753
2030-04-04,276.34866373909756,276.38006971914365,276.2500277061395,278.0900730156153,276.5023747227276,276.41958060557994,276.33751533261625,276.2810852537086,275.6124487884738,277.4714690695873,277.0014080669086,275.9630579852216,277.08659326175217,275.90263192080266,277.47245727123186,275.9724625016704,276.34341523074517,277.1641907674593,276.27803521034275,277.10606836462193,276.09679367571266
2030-04-05,276.37885924314463,276.3649774300776,276.22395353680446,277.9188154574241,276.5074062865825,276.4241869922567,276.336507103767,276.29701437098015,275.4952957510868,277.44011325942364,276.8877434286477,275.95131232900656,277.0518753090903,276.0141950698677,277.3856677701882,275.9524695033233,276.5808992032397,277.3857156814489,276.27760970881405,277.08646874746034,276.1789722098834
2030-04-06,275.9247288721248,276.2080891270823,275.86689332978494,277.58890388004596,276.3514021293846,276.0903393054004,275.47837496603034,275.53803087083367,275.2383097225949,276.3864509222241,276.2557299294862,275.8669425496078,276.91090277492947,275.9687443162105,277.3193202013089,275.90751075900414,276.62180740985247,277.39158932923857,276.2372396062049,277.0627397907862,276.373709356788
2030-04-07,275.83544460240665,276.1319744463694,275.7588700398945,277.4618613939993,276.2860489221806,276.01208803797516,275.4265273888174,275.4831909052969,275.04740445368964,276.2273329231752,276.0035278121209,275.83193689961513,276.8304682218182,275.94089140545015,277.26609394128616,275.8895712767804,276.61907345197903,277.37955218249044,276.17599745081736,277.05207591419264,276.547890511803
2030-04-08,275.72626330317024,275.9993462941283,275.6976449800211,277.457173859223,276.048090952884,275.79461781733386,275.1676118259258,275.3298838662301,275.0126881402226,276.13542776922725,275.8977296564848,275.7337714697358,276.65291868877614,275.90978755941876,277.17898580487275,275.81563495709474,276.6106140716694,277.3437310390025,276.1168495102441,277.02827408713284,276.57297689530475
2030-04-09,275.24566406529266,275.5583473467452,275.37855149713283,277.1616332280008,275.63542839509796,275.4347222748333,274.7678261887578,274.8382203528827,274.83905404381295,275.5226048636107,275.4605561186679,275.40870111688224,276.11076278938566,275.84651220702443,276.79137932750604,275.5873739822911,276.5577396655541,277.2256045403449,275.97382569362236,276.948503231121,276.565968396933
2030-04-10,274.6737230119443,274.8869299116166,274.97712844327873,276.9595027259123,275.0123012140851,274.9498490198378,274.55897372748495,274.4875486284423,274.78881854994876,275.13567954083067,275.30375234606487,274.84558152862627,275.4871207177991,275.7502824458362,276.2809100661835,275.15956280760923,276.52106369501377,277.1609835188453,275.70013035684866,276.8264503682877,276.56171834608955
2030-04-11,274.63252540047955,274.8177430086575,274.98219383131783,276.7600629419633,274.94652118474335,274.93319372837107,274.61495484054495,274.51483160327314,274.56618562621776,275.05499776182313,275.0944369930827,274.7426917116546,275.41833038765805,275.69027172428576,276.20590232629934,275.051445322575,276.59153487438635,277.16210229087534,275.739048737436,276.7280869974581,276.4875984195213
2030-04-12,274.75015694438537,274.85546780704715,275.0516827078121,276.7550753444298,275.0449230318494,275.09474608081547,274.71776370240656,274.6367251676267,274.57028423856224,275.2212201740539,275.17069919580916,274.76314389302144,275.34012274520836,275.627921351361,276.17059845818113,275.01581257704595,276.60083420694156,277.12776793560465,275.7591152097436,276.71717065850333,276.5130711285763
2030-04-13,274.8002695603032,274.8892104318407,275.07684732157657,276.7877073869243,274.9920613167991,275.14848960920114,274.77687717499464,274.69051581830877,274.5953386072542,275.2703460752506,275.1992672353601,274.64177235227777,275.24851304702037,275.2698197346074,276.15205758996876,274.86212745811264,276.18547191804015,276.81519465215183,275.67182293802335,276.61549483446623,275.9530467116963
2030-04-14,274.8019472427298,274.9113772454808,275.0875573702478,276.80797126838587,274.98511189186036,275.12826768810186,274.7638423808385,274.6748166950127,274.6538412213778,275.2877360456013,275.21690416943125,274.64960576183563,275.2413766220096,275.12701795335596,276.12316499875385,274.8615290373764,276.06130904635154,276.6896105269008,275.62877968062884,276.5779301005703,275.70332652434524
2030-04-15,274.791122136073,275.2604170129629,275.6054621786532,277.63291659822414,274.7607285725219,274.7937324991652,274.3180988350653,274.3568933917602,275.4513283569228,275.4927488598028,275.7402397396644,274.7093403092476,274.9481776835727,275.48064622595354,276.56797087825083,275.26877961899703,276.09230463818545,276.81241688349746,275.8991146912085,276.9795470217872,276.032343960889
2030-04-16,274.59926393347195,275.1301269026957,275.5228374016165,277.7584477812031,274.56458362192586,274.52073776799983,274.08630549907656,274.14958950466445,275.8641745958645,275.2226888800298,275.8059751530028,274.5495460388284,274.7400973578673,275.4309842974242,276.34624334364423,275.18700891720067,276.04357062986236,276.7464738128735,275.83511543683846,276.9051803241827,276.3145735063509
2030-04-17,274.627508932577,275.10090780457165,275.408116474457,277.44922408769247,274.5495603522227,274.5532165166973,274.08015993259545,274.1505566929427,275.8654237518948,275.0162092370852,275.6167998166293,274.5078593535819,274.70290510943425,275.32209016364493,276.17754691963245,275.09210330723505,276.44443392907374,276.7454806637651,275.84366656507325,276.85035065847956,276.71121395163
2030-04-18,274.58184163820016,274.88026265582374,275.46564892823625,277.861150064709,274.36395688700287,274.44753560149655,274.0751401458998,274.12354528362715,276.18679945213336,275.1806974838863,275.8727392891136,274.2322017101031,274.40185615670123,274.99000596009347,275.68510747280123,274.70446987586985,276.4150388018969,276.47214857684025,275.6358992411075,276.9101782963606,276.97329697405974
2030-04-19,274.47048847819593,274.7456956087934,275.5508245565386,277.67984849546076,274.28460439359475,274.39879044915494,274.0862634617187,274.08980324862426,276.16527660620943,275.3805582686624,276.02066504821073,274.08297967129545,274.24631802542933,274.81664860873303,275.60052515583044,274.5428614449483,276.1050078054889,276.2147109627939,275.6121214087299,276.4484828451304,276.41983531849655
2030-04-20,274.4625492942542,274.77739137700297,275.91177819385325,277.8653801910983,274.2716380653688,274.38048319681934,274.08577972601466,274.08194841091864,276.3389909422649,275.7662698783315,276.37308698522605,274.0353299917983,274.1919365600228,274.8472496011944,275.79522719347636,274.53020377020624,276.2491914502052,276.3677408227302,275.9076766098728,276.4887610660646,276.2711894217656
2030-04-21,274.4428782294853,274.74632358208896,275.9508803577723,277.9844710617879,274.2473907924359,274.3552087103781,274.05303522466505,274.0497461875547,276.42325035722826,275.841846476878,276.44451980079236,273.9974126284397,274.1497580146576,274.8059889055074,275.79546455630697,274.4907712421629,276.23620490857314,276.39653399485684,275.96190288722147,276.5565481068327,276.29689962529466
2030-04-22,274.45240075976056,274.74986758541394,275.9483693891995,277.9760809193018,274.25960708135466,274.40307589990465,274.0858317819056,274.0766957582237,276.42023106124236,275.87418233479576,276.46243441998564,274.0173978051669,274.1980335891397,274.75790839767575,275.7891807995281,274.51222235944385,276.15740303968164,276.3349547781087,275.9305530200679,276.50757054916085,276.3305011474711
2030-04-23,274.42965465479705,274.60844351215553,275.9407720576001,278.0719792286912,273.94692702296413,274.24617412972646,274.1029047534575,274.0991536702087,276.5037387642837,275.9227872963063,276.5159210860976,273.7827026430831,273.8121357912225,274.49854344461284,275.54636603475393,274.22178200355177,276.0476883924015,276.1291517157102,275.82232752096024,276.57381715516385,276.35637014952425
2030-04-24,274.4567129858791,274.61709965002706,275.92119438586946,278.06483570566263,273.8503811387505,274.2528640280399,274.17138394172673,274.15260487124243,276.50427576310307,275.93690235716264,276.5209640566346,273.7475506191142,273.6971757927123,274.3464061675244,275.50417338258677,274.1563963960586,275.9389365554512,276.00501337448344,275.7261025167631,276.60951505015095,276.28205101954524
2030-04-25,274.52610588354344,274.7136412388581,275.9559372256505,278.090213442594,273.9689135345215,274.33794560792114,274.2127711634651,274.1934485983598,276.5292123156523,275.9638346550635,276.5377601779584,273.862105093495,273.900943335575,274.34374215948793,275.5610794193209,274.20300008248483,275.9209495062472,276.0206258219678,275.7567433491553,276.6299423223726,276.219029817982
2030-04-26,274.7962032784278,274.9696975105065,276.2043391258755,278.09460562152316,274.073157385574,274.43000872392287,274.36053617886876,274.33697121244586,276.5548425265737,276.13993521881406,276.61266601274616,273.93272651647044,274.01595367215674,274.51273393357434,276.0468860679617,274.3462605933799,275.93157512086333,276.17023579202476,275.93136637646774,276.58238395888935,276.16424967505003
2030-04-27,274.96464302607455,275.12817849200286,276.6069500567762,278.42756849307966,274.1087973131852,274.5068920119099,274.55652831434577,274.6001060566808,276.7601296185788,276.57755027907496,276.94520641146465,274.06357498940116,274.1325849950028,274.65419137311073,276.4410119749239,274.52188536203386,275.8986686525662,276.27660722729615,276.21982557232747,276.6085381196386,275.94357806632576
2030-04-28,275.1281602387045,275.3196241383885,276.99023788072446,279.0129073704168,274.2947022529252,274.582148030879,274.6881043987969,274.7675409278155,277.03571191978574,276.8923447780628,277.2434205556736,274.22263936075285,274.2605458506563,274.64940023075803,276.6435817263077,274.71819091082233,275.82050524451193,276.18114365180156,276.694110002729,276.94855835647945,275.92523852250946
2030-04-29,275.270115558851,275.51815307293344,277.16766903751153,279.2574067720892,274.4831401151712,274.7218618222812,274.76221970219626,274.87081955421786,277.1616382505325,277.0343055669175,277.35839348667776,274.375852578157,274.4384474414918,274.5623979824779,276.76142504663585,274.852277193464,275.5125251559666,275.9445478069125,276.91039268649905,277.1163048086271,275.890717413385
2030-04-30,275.4345540708277,275.63711453014014,277.3718076978666,279.7382888155437,274.58257416015346,274.8686864502166,274.97635403850285,275.0574827631548,277.43074648233403,277.3120518101203,277.6435958088862,274.43643514612097,274.51834452455927,274.728568313951,277.065320955673,274.9416566160765,275.3673085427399,275.91102548884896,277.15113438660023,277.2041514478389,275.41484943688687
2030-05-01,275.5011285184277,275.68746747422523,277.61250329316607,280.44687048826466,274.6104531503257,274.9111447227738,275.04779821661464,275.1103023244367,277.81710729179736,277.5496890184947,277.9722835382869,274.41930320448887,274.49463839797573,274.94622736836357,277.3959990468068,275.11476214843515,275.06108918280336,275.983331160986,277.2772916369355,277.4385268861793,275.04644145283805
2030-05-02,275.5801148085367,275.8025943929191,277.94908514280377,281.2919163341255,274.6261184131857,274.9336006111788,275.0770807902033,275.1403107491841,278.39094568086915,277.89551120835665,278.4575348628585,274.42667730502467,274.52130105286125,274.9603970293666,277.4789265178889,275.1137695249672,274.861674673768,275.9517729848256,277.3448574789854,277.90347017055706,275.0771637301073
2030-05-03,275.6472208797802,275.8980501642394,278.1691751975528,281.7148473064473,274.6488039246198,274.95253588383457,275.0936205089338,275.15785769606936,278.7118791476374,278.0962149992571,278.7443563564562,274.44879798350735,274.554365077219,274.9623421432859,277.4971152008597,275.1064355759182,274.86006899629604,275.9218365483137,277.4173591204986,278.15969723234315,275.1849095864509
2030-05-04,275.6811267527674,275.89743553924404,278.1480868314995,281.6972375302658,274.6727256893779,274.9846260457667,275.11320639751995,275.1708321944264,278.7805012510654,278.1157485930004,278.77701997448565,274.45285819463356,274.55686711475295,274.7205125255915,277.3690590076621,275.052405471993,274.5538855204628,275.5944963332648,277.25027637226043,278.0059215210708,275.0931748689383
2030-05-05,275.6867306161234,275.8896579505282,278.1432555392042,281.73155466995996,274.64516904388455,274.9696479195815,275.1178728380756,275.1761242448564,278.8250802310846,278.1601473451245,278.8191553781882,274.45213584872914,274.5445354917971,274.572192504784,277.3172238019116,275.0155687102864,274.29716694506885,275.3573095772805,277.1876281934822,277.91842029051384,274.9848206077456
2030-05-06,275.719681396249,275.89217179246253,278.15709117163857,281.7468592420122,274.67778189968544,275.00555940708534,275.1720006492296,275.23860813474215,278.83858903841485,278.2266833325432,278.8150582992278,274.4666230197168,274.5734290534555,274.63324943006927,277.4350116932547,275.0556824687662,274.3938789936168,275.5110497304716,277.3071797199931,277.921338732666,274.75905233266695
2030-05-07,275.7614438235139,275.93647118226613,278.3063741935947,282.2498740729115,274.69430507163884,275.0403203732321,275.2654872814077,275.3425628148232,279.3234894581849,278.57805682047797,279.1959971244869,274.45231452010614,274.54891385271696,274.70740896845,277.52760076626663,275.07731832930926,274.48982435611555,275.6519940359064,277.4138538036856,278.09191423691306,274.64192565865176
2030-05-08,275.8243960684387,275.96968333254523,278.4134024471712,282.6811836630482,274.7241491226849,275.09199865605115,275.36557228297926,275.4504389582168,279.8079876589141,278.7886581554346,279.50724289780544,274.4518731510107,274.5471517282134,274.73477011713436,277.6055367014444,275.0517718690537,274.5616564747106,275.7843153681241,277.4909802392837,278.38449156435337,274.6758745458265
2030-05-09,275.8828191807365,275.9686079659592,278.4105638015283,282.67356558444266,274.71621199153185,275.09088215865944,275.4903347968719,275.5566373472955,279.9056974835868,278.84818274747585,279.5270686244863,274.44037851286026,274.557649682067,274.70651355200295,277.67477471130866,275.0570421129176,274.56285800754847,275.7944493646732,277.5270419872139,278.43818957391517,274.6891507695764
2030-05-10,275.9948383339249,276.1115030189722,278.59323164828675,282.78137865274164,274.75682459037637,275.14322823408725,275.81706698978894,275.78407183197123,279.9680144226561,279.12036921539476,279.69730298180826,274.4848381562391,274.55016134594644,274.7500086563828,277.85866715895656,275.151247113761,274.56799729597435,275.85111630355226,277.6847798672609,278.46296312527573,274.67420563936207
2030-05-11,276.08060132728394,276.1466992600011,278.74995264323564,283.1910454928719,274.79915090350187,275.2220768307431,275.994157122631,275.95501616538525,280.2268460518271,279.4714131902543,280.1054106487108,274.52800142512854,274.58880875440843,274.71465406883,277.82058901864497,275.16578603560936,274.3982028158718,275.7410384624616,277.5944426726016,278.50361888988795,274.5435541810136
2030-05-12,276.09298529378725,276.1876139207434,278.86773710965576,283.46393785252985,274.74461376287115,275.1748013450154,275.9607368963046,275.98616407934793,280.3632766511962,279.5600695692947,280.25634052440085,274.4657148762029,274.4291099266426,274.7138171566358,277.8467243871301,275.1562610500298,274.3383529923827,275.6945721262582,277.62226125241745,278.61609382036073,274.4931542059223
2030-05-13,276.1132239955842,276.1816698360478,278.94253978703193,283.62674563807894,274.73263983311335,275.16520983462044,275.9539042500725,276.02107951253475,280.413045120384,279.63878406846874,280.3443377193646,274.43809298768514,274.391384907081,274.77157526598944,277.85353448884894,275.15057267706135,274.5110444828344,275.8648112396599,277.68542147467025,278.75182668480136,274.56874992637495
2030-05-14,276.16812214184495,276.14558149048014,278.897459671734,283.53113862527226,274.94365536863677,275.33079714239113,276.10922802177066,276.12898138663843,280.318716319424,279.63620432953246,280.30906006906844,274.5299173389451,274.70188614577154,274.77702584918063,277.80203309615365,275.1262006219722,274.5759138680571,275.9333909312503,277.6751332473521,278.7358772813375,274.58574448111517
2030-05-15,276.145841493213,275.89069497150507,278.52947293111447,282.97972347024483,275.0694985705572,275.4663155084784,276.2261874739248,276.24342061657336,279.73682168471674,279.4398207371377,279.92544067246075,274.5814497693031,274.87534318937657,274.38970190662553,277.4108412951352,274.8284914081204,274.75990658078166,275.8740613732776,277.54364003225925,278.6830056041299,274.5531107375121
2030-05-16,276.1585676197972,275.79731190562194,278.30373826122644,282.72471698724416,275.0813144377879,275.4537399953208,276.2040040446396,276.23252426620724,279.4529053852931,279.2735008289734,279.66280773969174,274.6004996741645,274.9211474497032,274.2401828751393,277.2428570888873,274.71163514662345,274.81662616488126,275.7782584519472,277.40247120933384,278.8363277928471,274.3715943642496
2030-05-17,275.999564768469,275.713775011982,278.1818906586788,282.69687723302286,275.0271015523605,275.30014239938816,276.105107593228,276.1030683745315,279.41471825312095,279.1136787103569,279.5788263689307,274.5593612476576,274.90516765308945,274.2800975489602,277.1502312808796,274.70757859046176,274.37641978231954,275.66214041262384,277.2219720489912,278.7671276885533,273.96044141898886
2030-05-18,275.72925132335934,275.52267326796544,277.78615795623506,281.9496346151894,274.92970406763936,275.1151902734474,275.8688064757322,275.84893262913533,279.11518366067526,278.56667960918844,279.0729035073109,274.4894001179338,274.85839529842366,274.25745045479533,276.93656981456365,274.6531472614187,274.1657758035556,275.575075151509,277.0116846186841,278.3953645347878,273.59031431037806
2030-05-19,275.60489174329,275.40119808306383,277.38562291846154,281.51741520947223,274.8715714546518,275.01850384943583,275.73933169185847,275.70683693928066,278.8323151912026,278.0520464362201,278.5915907110987,274.4773765602867,274.84110049187274,274.1592393743878,276.61614647340156,274.5798655288529,274.11352070359106,275.4002304673301,276.7109284715891,278.2709650869493,273.46101835209214
2030-05-20,275.5483738853226,275.27371671911425,276.9147169843457,280.9925977731831,274.86829881588056,275.0123229191555,275.6865351865434,275.6549565788297,278.4379535211658,277.5410615497612,278.0596350025492,274.47535934144264,274.8413705159665,274.041176653736,276.2719058146599,274.5277376570356,273.87787898477376,275.0866564225041,276.2847019860314,277.96686297399935,273.36712563168743
2030-05-21,275.5156021012462,275.2499280346412,276.75765957142255,280.7727896049212,274.85678838768223,274.9930921713003,275.65366697962895,275.6207745546614,278.27638717717633,277.36988640938154,277.8852071813904,274.47526947652744,274.8591030201797,274.0092919299125,276.18743888260724,274.53408490670483,273.8043232665376,274.96188096272425,276.14233712107887,277.7911314699915,273.2797559890245
