Date,FR10,FRB0,FRC1,FRC2,FRF2,FRF3,FRG0,FRH0,FRI1,FRI2,FRI3,FRJ2,FRK1,FRK2
2019-01-22,2.4763891748628697,3.2274193671007843,2.9354341598268148,5.107930519436166,4.286216900401615,4.460737767342857,3.999136062442354,4.830834951033614,4.420880657290967,7.082414690305907,4.889471045965366,3.0200185727613325,3.845308439790388,3.239185744775398
2019-01-23,2.4866044514792294,3.237813421607557,2.9214244861089926,4.958739039516418,4.258757832541208,4.380951111683399,4.077269056108582,5.013519994153614,4.385043555399097,7.167969413092467,4.941913639812413,2.9516289159457023,3.816344314155033,3.094608807235261
2019-01-24,2.4800339561559834,3.24440303845899,2.98325628109496,4.953775666353956,4.247173440469189,4.348002638220933,4.021323859141762,5.0705616141818455,4.405033716317141,7.15595682963968,4.937575626152692,2.950712066713464,3.8175839653191757,3.081013378289589
2019-01-25,2.5592123855835607,3.318685267998702,3.0156205113867807,4.989158766601082,4.290554531464867,4.365460553939777,4.132671640991165,5.3639571453712565,4.463626192044312,7.260891241671492,4.969578271065955,3.0141051995552224,3.9080192461247365,3.0926037227266225
2019-01-26,2.587439673524273,3.3590416903571034,3.098803538903201,5.107337007313168,4.387331535304306,4.473797589973304,4.09616471261304,5.230855440310239,4.507685905760686,7.325146011246371,4.990027891626363,3.0903797327977918,3.9986206241597926,3.1874939531066415
2019-01-27,2.532628458446005,3.2360261797425802,2.9883806403543036,4.958726861297282,4.272205012534166,4.377585150799602,3.947721217527518,5.140738603803529,4.419090063559206,7.138839976483122,4.844458942941901,3.0288032675670253,3.939786367163422,3.1041887728460313
2019-01-28,2.4691683769577137,3.205129654427574,2.928058017368654,4.858582147644243,4.188079550478197,4.293486912232797,3.9398789762174293,5.100169012633492,4.415584344691536,7.065535912096584,4.799068012185717,3.048275204641395,3.9108371782029305,3.0353258361413413
2019-01-29,2.4690818670972434,3.2442611147214775,2.938833378335879,4.838847364062417,4.176319243406246,4.277764967303592,4.01777987311281,5.2260502655170455,4.488440399162031,7.181002091094213,4.909048631500165,3.112348254489238,3.9766491203897507,3.0781414724669447
2019-01-30,2.586284301978732,3.3323348288034724,3.0245893720472172,4.937361188441006,4.269453537398173,4.325484250276151,4.191336252113716,6.0855345422341856,4.549979392518858,7.302953596924933,5.0051182766183215,3.1996687682357696,4.048141142909163,3.181113453787655
2019-01-31,2.9968813555045792,3.5899864906432857,3.0938000114808943,4.933791579524635,4.478234281353889,4.4289210383423585,4.667793422282389,6.561548854246065,4.743454380461354,7.521589535066393,5.229464462594299,3.3219649735727375,4.101936242603333,3.2035891731085884
2019-02-01,3.100130013465218,3.689640097395304,3.186295515242865,5.120723320891391,4.629870032666441,4.567317067865234,4.743940577546577,6.755288118837433,4.873003249662154,7.685434660821227,5.3628453374821925,3.417666590608914,4.181158161745882,3.3102485410617275
2019-02-02,3.7754567560207994,4.204082142599677,3.5830724587609497,5.435131853840689,5.34700885823328,5.022218301344448,5.252345020240364,7.418476863982154,5.073104969469171,8.109899483247549,5.756944357454335,3.5361924035521914,4.322271415609342,3.4073647323408784
2019-02-03,3.9917474444552354,4.64146393542744,4.319470702381526,6.319242705454918,5.854038905442059,5.476500248286058,5.41940342219323,7.336833067714651,5.353567974037633,8.74200746171446,6.181192795474211,3.9631616443490723,4.636501734962519,3.918209289674184
2019-02-04,4.036476081735484,4.664222995594416,4.3622417933786926,6.194668810152882,5.953437915396898,5.529538405564813,5.461219046924999,7.349598316636786,5.383580176418701,8.705288254013547,6.228381169723357,3.9932192446680914,4.540380597856403,3.7735866804949705
2019-02-05,3.8847103350278016,4.503163327350367,4.306659834878125,6.181475483785815,5.844360117666635,5.481486457390896,5.123971192438761,7.0280989613450195,5.034086399093819,8.485730940392028,5.927714494468126,3.8288463608723595,4.460719411268823,3.715345456988217
2019-02-06,3.92255588054994,4.672368819886691,4.337136324771928,6.065641684714557,5.878368814924693,5.470714940666957,5.160813134511958,6.925905446045316,4.4051211187225245,8.217229631145576,6.010490276612311,3.3156043888841067,4.221624845263162,3.488858203066133
2019-02-07,4.073887785082642,4.66798298321018,4.439915983033412,5.967393029893287,6.219145717815695,5.6569489853562045,5.077805607125645,6.873125729510002,4.167171086510624,8.104414910225243,5.837044601508857,3.1065295578006205,4.104544572326891,3.416769161974767
