Date,FR10,FRB0,FRC1,FRC2,FRF2,FRF3,FRG0,FRH0,FRI1,FRI2,FRI3,FRJ2,FRK1,FRK2
2064-03-09,0.5507192537080573,0.3844814677516961,0.25943825681532307,0.3806980013823707,0.7412102548020507,0.6706689004795602,0.46685097312218404,0.8114892393442963,0.3513812515843638,0.4349823020293084,0.5516651760552554,0.30469972773691373,0.21507756798834157,0.24762841430962396
2064-03-10,0.5503069931323384,0.38628643318391925,0.2598095072211626,0.3777090782106941,0.7416209227254813,0.670109560446087,0.4635001672219365,0.8135800711856173,0.3451916707175634,0.43202075170077003,0.5452563441820643,0.3047870782693773,0.2158503279128011,0.24694470030717197
2064-03-11,0.5500314846467725,0.3851538924454887,0.2532520657165627,0.37188708795401143,0.7421429220485822,0.6709566774781663,0.4544489303082937,0.8135729932060853,0.3409683786030464,0.4308641025618661,0.5426652336473687,0.3045590665839101,0.21144269196542956,0.23783052020340692
2064-03-12,0.551358386369652,0.38651272372026596,0.25164586602489153,0.3678707903536375,0.7420696537586605,0.6713052962319148,0.4490482394440723,0.8126243447881489,0.3401663275069821,0.41619183223595335,0.5391241417179555,0.29741668329266213,0.2086862299736789,0.23759669754070364
2064-03-13,0.549275250732737,0.38571136637682957,0.25036336109711527,0.3655151879590247,0.7419978675063055,0.6711745635039826,0.4463842004429994,0.8108208441087795,0.33037877486740486,0.41477964707946163,0.5365525536955084,0.30150316441068453,0.20617778575175968,0.23593461892549034
2064-03-14,0.546046350431764,0.38487153574897975,0.250014782977844,0.36490412381469645,0.7419037226108531,0.6661269067940855,0.44425320308460264,0.8093069556694732,0.32857595925279,0.4109362345554456,0.5332637047344243,0.30726064005982207,0.2050930967700541,0.23552394215104377
2064-03-15,0.5446315477704836,0.3808394199616982,0.24978013640909985,0.36563485415094793,0.7415514095124738,0.6637749669970255,0.443214963057873,0.8087291377973673,0.3269217355980705,0.41075203608964084,0.5288513630533469,0.3102850615283459,0.2053420827959859,0.23780353073354538
2064-03-16,0.545472244550846,0.37359554406729323,0.25000173780537555,0.3674867209471076,0.7429871792999061,0.664590460343632,0.444362324386637,0.8104149169667793,0.3282897460223037,0.4058479297834964,0.5281174484555479,0.31388579643467424,0.21141039237327214,0.24082461762611923
2064-03-17,0.5441838522981657,0.3685011028933761,0.24943141443628755,0.3693525033916716,0.7437406928479217,0.6644874217921615,0.4436895899742614,0.8101839445606488,0.3234940160305274,0.40779060717196425,0.5206858611733907,0.31817324588721835,0.21613811034084562,0.2448712656157744
2064-03-18,0.5432902817912907,0.3664623190300178,0.24882101485226463,0.3693280282088789,0.7422918212021732,0.6646226540783966,0.44202627207444933,0.8104456920369546,0.3242266306525068,0.40344185224110507,0.5109016664697477,0.31928143386812086,0.21623425473372157,0.24548793220171797
2064-03-19,0.5432786912217494,0.36232399960597145,0.24800330913720064,0.3680275635666738,0.7345133866260454,0.6621471011683866,0.4400582606249933,0.8105430724024157,0.3295071211039239,0.4025202351688646,0.5036189479394285,0.32959359526627097,0.21941408776434485,0.24820047768013306
2064-03-20,0.5428662472996196,0.347165918976875,0.24648675794307137,0.3662862499677665,0.7318042719719781,0.6605969620730116,0.43993810577026676,0.8110028946958007,0.33072150578017395,0.39934668766811926,0.5013349861735515,0.33443522667112796,0.2197183984811451,0.24956660522323948
2064-03-21,0.539723552877315,0.3401924900613086,0.24551241901760248,0.3651000899020936,0.7309517624011389,0.6574609386697251,0.4376528861020211,0.8108567427334867,0.3278695900411402,0.3969824399102949,0.49945844616573404,0.3334608991231296,0.21758070370358884,0.2503402585467401
2064-03-22,0.5402829834646034,0.33883616356873025,0.24437921339366608,0.36338079480797153,0.7306150861829184,0.6553096374310828,0.4365192377212136,0.8120316548415957,0.3269431039570439,0.39558833348077377,0.49923416915184354,0.3320287849809904,0.21576597180682408,0.24860650169850898
2064-03-23,0.5408753271983617,0.33179942445840555,0.24300469741977643,0.36210383127383117,0.7298754494458958,0.6546556342224672,0.4352509790615128,0.8124259982912387,0.3273528550482813,0.3942779362689234,0.49918620647644846,0.33235020860916664,0.21459345111547196,0.24737805564162374
2064-03-24,0.5402362180322661,0.32625832142285177,0.2441877103590662,0.36348975854615906,0.7308016650387354,0.6507573011316832,0.4322760871155562,0.8125433190146648,0.32713013102721195,0.3929866600828425,0.49969074814701286,0.3325558578007349,0.21011106725338508,0.24780915701845577
2064-03-25,0.5421127020579596,0.3253741096970029,0.24303431643188855,0.3643071200094892,0.7306065061416728,0.6492631739257894,0.4325029197004774,0.8145472093187967,0.32592182822472654,0.3920929999210626,0.4997212969744596,0.3217350284779459,0.20930304846400052,0.24723259801719066
2064-03-26,0.5476533657601222,0.3310470226468267,0.25025733838925446,0.3714875217624375,0.7357293304552364,0.654094558034869,0.4320425080637124,0.8159288446387707,0.3264753305482774,0.39573933004467376,0.5013132094907082,0.3229725442204504,0.21330801606512645,0.2528970182093669
2064-03-27,0.5500669041239071,0.32754655925525095,0.24478942363017517,0.36889340808451193,0.7403574928000207,0.6578664819896313,0.4337246147586652,0.822511599434091,0.32418084883010684,0.395371421509333,0.5026956593619879,0.3205425021210155,0.20931721091508612,0.25408808466195704
2064-03-28,0.551769459946744,0.33033489258080245,0.2266030857324855,0.3451728937576418,0.7419125425266814,0.6582653229768762,0.4358642472838335,0.8236947634333138,0.324074822920333,0.39206865338236657,0.5035071795104075,0.3163742393593649,0.20967199726888405,0.24389382548584274
2064-03-29,0.5515179832543103,0.33048528545411765,0.223738623742076,0.3455550977335382,0.7399001081238611,0.6587771898036914,0.4345283547982967,0.8242329498647805,0.3221074957407343,0.3793374719592062,0.5024746256206825,0.31487854583569325,0.20918716805233692,0.24460330913409434
2064-03-30,0.5560537332735216,0.34495775981798243,0.24002752140407357,0.3733063703892081,0.7540828417062545,0.6784002891416797,0.43570479923990596,0.8241241774246109,0.3273455200618003,0.3935010682946613,0.513098835386037,0.3199348362374584,0.21846675545055103,0.25573516187357936
