Date,FR10,FRB0,FRC1,FRC2,FRD1,FRD2,FRE1,FRE2,FRF1,FRF2,FRF3,FRG0,FRH0,FRI1,FRI2,FRI3,FRJ1,FRJ2,FRK1,FRK2,FRL0
2020-07-29,273.87939324822577,273.9516822438279,274.6792701983038,275.9754807945706,273.460078404162,273.9366038402337,274.6159485413524,274.332760448683,275.8057473952697,274.1963027034728,274.5336248161192,273.2454168577763,272.8331397692944,272.7416456999795,273.49260442328745,272.9602093420057,273.4033759492442,273.68160499094324,274.79595427877996,275.99085228625535,274.5626403473467
2020-07-30,273.6810016050374,273.6552861375523,274.3413436617676,275.4949352050722,273.3218589521408,273.8446221373153,274.6969226039756,274.25399527434416,275.4700921956919,273.85801505972444,274.19990308779563,272.9915373634703,272.80858903158656,272.63403807922055,273.2032066212262,272.7063292747723,273.213212797601,273.3945062326982,274.48930193589547,275.6295151928925,274.34200925346533
2020-07-31,273.37872567643063,273.37757494150173,274.12584408869054,275.10346645112753,273.25872925117415,273.78195971425635,274.50115412474025,274.00436738259003,275.3249189324063,273.64511044985113,274.1754904946431,272.8458247237424,272.7452871483908,272.4323805570115,272.871273940418,272.48898173240514,273.0696301145861,273.07178881390917,274.1910764921617,275.45285600589455,274.29052756378235
2020-08-01,273.0771174009948,273.13406996385527,273.9779830465175,274.8181958429201,273.20015861375043,273.62980383448297,274.38035246465347,273.8040925949977,275.26729039811846,273.5148930599824,274.20967087197835,272.7447654139221,272.71500840669063,272.3081689360109,272.62788482572086,272.3683648585183,272.9590778045324,272.8373746110888,274.003936660058,275.1559881836624,274.09638610041225
2020-08-02,273.0056385609076,273.0963591497854,273.8599784465826,274.60361049182063,273.19830493748606,273.6213001056771,274.38225328213196,273.75153765984487,275.22474066256797,273.55304320500204,274.2458578591025,272.69908719562846,272.70724543812696,272.2459101332189,272.5039545649807,272.311290086056,272.891043002545,272.68778093335885,273.83263346616434,274.9694866956927,273.90834210362783
2020-08-03,272.9577938809475,273.0436520248446,273.87987185335345,274.6941713312856,273.11052096981354,273.5436346711445,274.2974366893358,273.6868346476027,275.3680579054997,273.64816404189634,274.3335535320724,272.61469581615563,272.5948831363962,272.1799326688184,272.38798346900444,272.27245227791764,272.8512311001808,272.6593316202483,273.7808170962791,274.9527122800156,273.7972622577703
2020-08-04,272.91218950507675,272.9846021851761,273.8016826344802,274.6730483152022,273.08111909327636,273.516056823022,274.2889117346,273.6816501468298,275.4753769192167,273.6525401196585,274.3301458222933,272.5844032561105,272.57560618956876,272.0796927603968,272.318329287123,272.24146647972395,272.858623519902,272.62461020611676,273.6895459818544,275.01845129657454,273.8377213646533
2020-08-05,272.7752009578158,272.7817841729978,273.7331801430082,275.055413683673,272.99835816381096,273.41162963687,274.24437910257274,273.5738916950492,275.68811126709204,273.74979577571304,274.6403662157884,272.36578767591703,272.50190420494516,271.8014012945776,272.019146471448,271.9883358538884,272.9260338228495,272.59378844964033,273.45736185131057,275.16632068000945,273.7746905479481
2020-08-06,272.5374928656073,272.5039819840588,273.4339799733934,274.99066742977453,272.70045317316664,273.0381158356211,274.01361427691023,273.3452314559223,275.7229450325863,273.69025777498075,274.7169404384222,272.1686624274063,272.39199638817854,271.64360572060355,271.78592403823535,271.86722721981835,273.0142456795548,272.5329984513748,273.2716144913656,275.24377315881924,273.82101492645717
2020-08-07,272.4808242525887,272.5015162382368,273.29692270465574,274.53302986115136,272.6116252137527,272.9818074202638,273.8796657185763,273.3066886997862,275.50824637042626,273.6839368873732,274.601308541064,272.1109932615363,272.35602512340705,271.6232948252548,271.7812003857766,271.86937372975746,272.9824696440692,272.4568049956748,273.144990718775,274.94650714769153,273.70287815271126
2020-08-08,272.45650756262296,272.4578823943809,273.26403204672454,274.3897611143187,272.6020536005865,272.98823919291294,273.9017372502315,273.3123002656297,275.3031543081026,273.6463977838102,274.5539151577671,272.10534008674824,272.3276710201405,271.5965465246784,271.74831894592427,271.8473036192968,272.96962536510347,272.39617705455146,273.13504178092955,274.8354708819475,273.66983344685065
2020-08-09,272.4077001975728,272.4016281619404,273.2677545000473,274.4297519150912,272.5834501882606,272.94071995032107,273.8199756068276,273.2811395174819,275.36029251504823,273.5948573889311,274.53509665006953,272.0716001667578,272.3057837431077,271.57491946790435,271.74291000688237,271.75743984957825,272.97186275562433,272.38686270728056,273.10138364458845,274.89312075784045,273.77389321249905
2020-08-10,272.3688138457031,272.43660155651827,273.2620871018735,274.4635322788036,272.5685672458549,272.9193912860081,273.8167676780134,273.26967547386795,275.4423968626117,273.56893256101336,274.55346394572405,272.03302945075137,272.3311566757506,271.54232380718145,271.6900395392377,271.73835344992375,272.9361411726401,272.32871525266665,273.0426713649198,274.98118417438775,273.8831345978064
2020-08-11,272.35503439205206,272.48975542398233,273.3255344597746,274.53682764612734,272.5671640373852,272.9501449679149,273.8484066731911,273.2923207246149,275.5892937082159,273.5676584864974,274.5784651178552,272.03744367277517,272.34301346057146,271.5438426055583,271.73574879918067,271.7400122407841,272.9286646222801,272.32317609276487,273.1267303760294,275.0407883048601,273.9113369737865
2020-08-12,272.3340262606771,272.3846610264036,273.3015079182559,274.5333195698286,272.57637619744105,272.950278223387,273.81492260262297,273.2769304049001,275.64927938117887,273.5420290569592,274.6043560614431,272.02697977272766,272.33584429361906,271.5335537959688,271.6669567313953,271.6548796952968,272.93968862625366,272.3219828348458,273.08916323132297,274.78314802462495,273.6722119437096
2020-08-13,272.27771427927433,272.388484603766,273.27377724469727,274.48937380185106,272.4762515092107,272.827188394059,273.68486231272607,273.15538206971974,275.66281988159227,273.48328375002086,274.62192709639817,271.9759289941207,272.25088016726437,271.5166902842231,271.63755756546004,271.66738695178213,272.9230521683032,272.3043404626076,273.03972415273745,274.70773243482375,273.4874786007769
2020-08-14,272.2166553470289,272.3679102009909,273.2831311528689,274.5934613677498,272.45103525343853,272.7730845623018,273.65907258814235,273.1270695326036,275.7122245876342,273.452557929944,274.61242073605445,271.98319771896684,272.2142417302782,271.504170443376,271.64035851755676,271.6789074415589,272.9198971908672,272.31129454822695,273.0219424591426,274.8423123069022,273.5419130797436
2020-08-15,272.211770260956,272.2886703261709,273.2766995802071,274.69128247955734,272.46211428610667,272.768631084052,273.7022872936771,273.1168718888291,275.80757714906565,273.4539696873096,274.63312013169144,271.95612443123156,272.2060219016795,271.5102626354525,271.5231715518814,271.63218210744185,272.9334416653653,272.2963104287238,272.9608541167038,274.9730004285454,273.5537866200694
2020-08-16,272.23582848664404,272.2292127989924,273.1427903074672,274.5450101569999,272.6065645444152,272.97152298574997,274.0101123331013,273.31908170761824,275.7471472700489,273.50933427122044,274.67362204657485,271.97329064092185,272.2227785965934,271.50536144155666,271.4694122000975,271.65134938379003,272.9189819671588,272.26670857517604,272.8661848229511,274.8542336838636,273.5385107610527
2020-08-17,272.2238812736309,272.1540397460227,273.12597937806873,274.52845955938585,272.59728537734077,272.9910399915272,274.07488120603927,273.36210527522974,275.7911739784321,273.5534609877053,274.75936669398646,272.0070702607362,272.16763996091845,271.5150612706419,271.4809773534637,271.6029682730857,272.91391558536384,272.2585246951371,272.8591733502377,274.8227248725314,273.4976662783731
2020-08-18,272.2421654473717,272.18517136022166,273.1317340503318,274.6639151255358,272.61438690530696,273.04933041307794,274.1304338939074,273.37005627208913,275.89636723007396,273.5231825271418,274.7622789698133,272.0307495551084,272.17592550083026,271.5666345687147,271.620603792732,271.6678556019019,273.00403847317136,272.3785391000658,273.0692461536428,275.1253914804578,273.4444487945628
2020-08-19,272.2274520764037,272.2541625129503,273.2696582720069,274.9007348605859,272.61609656848736,273.09253490189025,274.1328358153114,273.37616671443715,276.1637483860531,273.64760346174916,274.9022643907802,272.03193181335905,272.1720858652354,271.55933940949063,271.69766959095637,271.7849089661519,273.0353408504947,272.3781162614897,273.2022286015472,275.41179121568337,273.4974527126114
2020-08-20,272.28072072292133,272.29072777634894,273.3226383790036,274.9904269634195,272.6510461036152,273.0799705395844,274.14697462344554,273.3655062063857,276.297447900616,273.67349313428076,274.96437191987025,272.03741456658497,272.1270796342417,271.55748273217915,271.75681442247145,271.79691091496113,273.0391077720167,272.3333562186821,273.23075948383104,275.47661141519694,273.5415973902053
2020-08-21,272.2950606741772,272.2886642757435,273.2986256157701,274.9235096348749,272.6455529879389,273.0997027251967,274.1304636689713,273.3682552738088,276.272931303569,273.69543458016966,274.95419475983635,272.06825859371037,272.1085774455422,271.49904604287167,271.6443487007055,271.7841011925678,272.9974536123963,272.27027113302375,273.13502353488195,275.39411768841813,273.4848329057099
2020-08-22,272.3166728278116,272.27763680157085,273.2917666249419,274.91666752301427,272.5835844775139,273.06512760669347,274.0959152151448,273.37277285590574,276.33056887034735,273.7204435416464,274.97361674291153,272.0619678582535,272.04696730914605,271.4579861891743,271.605870936915,271.7567422563017,272.97259164974975,272.219877279676,273.1161525813781,275.37452055106604,273.40925598113205
2020-08-23,272.38254339296395,272.3243578625722,273.23261462239185,274.74154415304383,272.5318279974597,272.9842004731346,273.7648657438445,273.3132290648074,276.19531749622837,273.60870591410395,274.7838580561499,272.05091362243763,272.0014130473187,271.44060009052566,271.62847210609704,271.7862826481291,272.9705051073198,272.21290907027884,273.0869008410418,275.2143676488948,273.30436079889296
2020-08-24,272.4184768579666,272.31335443897075,273.1516904119131,274.58116986713037,272.559890508748,272.99227567496314,273.6484630006995,273.26745234093994,276.05015392193485,273.56436375651356,274.70938602512393,272.06155538569845,272.0136637006179,271.44293801689025,271.6058586084174,271.77218558831277,272.95005047822156,272.17885325674627,273.0152194365212,274.8899631739575,273.23608942412505
2020-08-25,272.42477118017894,272.2840336229044,273.12074178031054,274.5512543350618,272.57467912547514,273.0110053408302,273.6542094158397,273.26852282206096,275.97886268862624,273.552592849678,274.70405744565113,272.07253421852414,272.0306258768103,271.49314906154854,271.6319677374109,271.784927708306,272.94313987167317,272.22315027492215,273.03206206799246,274.6906916416474,273.0076025945234
2020-08-26,272.416332736487,272.228964738291,272.9912073007107,274.21037371631195,272.5718142593993,273.02663346911385,273.5945630316324,273.2016743787592,275.8177836348322,273.2306546890498,274.5069431818611,272.0554147425864,272.03082967187527,271.44794921806414,271.56569700126073,271.77870641039806,272.93461376653494,272.20440495978085,272.8859997381392,274.56757406566,272.9116544516712
2020-08-27,272.3839591181952,272.21972733381784,272.8643277413355,273.9789457826835,272.59611829245813,273.083947333975,273.54284628985255,273.12755235124473,275.727534564685,273.03396212589917,274.3848116673442,272.0618741930465,272.0349871608251,271.4619167335626,271.5636689337604,271.80455418067487,272.9356689623957,272.2011592422544,272.8946815833405,274.60827966158087,272.9503678358829
2020-08-28,272.31474408608585,272.23004681520325,272.9444369146625,274.20687218603985,272.57911938031947,273.06253568472846,273.4992792148898,273.0482676109556,275.902696326461,272.94389826665804,274.4079469742411,272.057759471009,272.0257596998536,271.42089469941885,271.58516127187505,271.78656041940127,272.9126166589761,272.19697485647305,272.9575212408153,274.76174172225564,272.9435396424503
2020-08-29,272.2831431261796,272.2271130235154,273.00521493440164,274.41344149982444,272.48781982429256,272.96065624372767,273.26816684802844,272.9276012091855,276.0229564838377,272.93236532472184,274.463358212618,272.06639532663627,271.9978750026784,271.38147725919345,271.62170659673114,271.80036610828313,272.8636218219198,272.2062293423208,273.0616058072564,274.96220971055976,272.9180589363494
2020-08-30,272.2780514258273,272.2609172430815,273.0961958707554,274.5593503116888,272.4409473272847,272.902368730776,273.1814041208405,272.8717424352333,276.0337548719812,272.9281613564671,274.4427418579574,272.0703068635308,271.9897313695757,271.4342135236318,271.7577456185513,271.87501909127576,272.8508781462931,272.264134670214,273.1830089856428,275.08338666020285,272.941985209282
2020-08-31,272.3208731089352,272.2881219630475,273.14226422417323,274.4967511965675,272.57306424225527,273.0726135045469,273.35231071331793,272.96805561764364,275.890068747741,272.99179354863287,274.2294596876722,272.1048261312857,272.01860770411014,271.4588674511193,271.82145689357424,271.87605737424843,272.89781385049537,272.35247143417905,273.2602205453471,275.0761879693956,272.98595769828245
2020-09-01,272.31692103793637,272.3020208473156,273.25968003386737,274.6358728957567,272.55913141231457,273.0221002570055,273.32124527935076,272.9639891340265,275.98394499424415,273.0109361894952,274.1829127042626,272.15711890154296,272.01095197822434,271.48953095222936,271.96169555724003,271.9186488705174,272.9704800916468,272.41227008110934,273.38362413010907,275.107822633611,273.0481587060178
2020-09-02,272.28568324321327,272.2541558052099,273.14497656213297,274.6088034756013,272.56336140916034,272.99373447668484,273.285261278301,272.93154023840714,275.9267119125537,272.8234744581223,274.04630977727146,272.1470231549193,272.03262234778356,271.4929553935128,271.9485111090861,271.91185462756727,272.9512074864667,272.3883961893988,273.3118370962742,275.10593374403277,273.0782895349037
2020-09-03,272.27958005854214,272.2749507339853,273.06926890793034,274.41714498784216,272.5793740328793,272.9896520743593,273.2720989327843,272.91402613470956,275.67976130396767,272.742253097595,273.9024107013175,272.1510834742375,272.0060106141486,271.5213440422518,271.924169842681,271.9302209861123,272.92576299398536,272.38103310750694,273.28978806613105,274.98678008566657,273.0226845704595
2020-09-04,272.3384212964091,272.33314508087705,273.074734002152,274.0769399805485,272.5989832227758,273.014869990616,273.30505443880355,272.9748701901623,275.44507749659414,272.65133694631936,273.57554148972656,272.157806593255,271.98289583395297,271.57414195305387,271.96757234571544,271.9516614918464,272.7825032384582,272.1769339391279,273.2450389023136,274.5666413441342,272.9197279782972
2020-09-05,272.2982811356652,272.3225519303873,272.98138298009553,273.61379825090876,272.6593409588394,273.0153261327584,273.29085484606827,272.9345966266411,275.01647615821986,272.5159658128361,273.2649934939955,272.16768538608306,272.08357614490404,271.7031673846207,272.0054394961673,271.9892546629696,272.67484655916695,272.11615700543786,273.20659834909316,274.15984955139805,272.7182735806363
2020-09-06,272.23324368105756,272.15344883408073,272.8423156123001,273.2812732373795,272.6706750680271,272.94337412407594,273.2922828435936,272.8657063196694,274.72625473393197,272.3124251406611,273.09482459982905,272.15321765074987,272.1264920576887,271.7143483965862,271.9164755231741,271.90187738521706,272.7072666973146,272.15293290320284,273.1383451481919,274.00111218152114,272.6533906535099
2020-09-07,272.2396559706364,272.15475946117726,272.7321274790737,273.1088158403493,272.68964340874294,272.9609858661808,273.3096529125045,272.8724391731031,274.6052487563045,272.27692208824305,273.0170314319489,272.1574133122268,272.1427431632059,271.7069661321708,271.90672508691625,271.8696994030815,272.71898391117946,272.16084283976693,273.025957804891,273.99598146457924,272.6144926255832
2020-09-08,272.3000804980276,272.22542278542716,272.78155677145367,273.155404406705,272.71647845002855,273.04698795504606,273.3853178648314,272.99147584604094,274.62450688667315,272.5585832274921,273.1724799018632,272.1869383683833,272.17517803390973,271.7230898187178,271.9316983024538,271.90281299775876,272.7253385472466,272.1727270919653,273.09936074631577,274.0580111794087,272.51455138400144
2020-09-09,272.42549311096866,272.31848179340835,272.94572709293067,273.49630816150943,272.7411907981721,273.0621224046746,273.4634329577432,273.1164868403474,274.81063330089324,273.00950859001824,273.41283209680387,272.1829363028053,272.19543711811224,271.76168103363136,272.08476851763993,271.8840506302568,272.7347861748162,272.22810430859346,273.2916127420782,274.09719349888695,272.4044111727987
2020-09-10,272.5178374014858,272.36711289980826,273.0024819398834,273.8339725263215,272.75163887139166,273.0676845829603,273.5279888168266,273.2217197651209,274.9708504403904,273.2789162433833,273.70189508073275,272.16929789452774,272.1889735471611,271.83889730494343,272.26392265837194,271.9095914081005,272.76005876084986,272.29674937963796,273.3341658924442,274.2243329449168,272.46367479978056
2020-09-11,272.5148546545636,272.410125347393,273.01920187757383,274.0619725334148,272.75214567778283,273.06703203952696,273.56357341923416,273.2416033689405,275.0740323803953,273.3045105107718,273.7935969473225,272.19111979193997,272.2459441350773,271.90232858606794,272.38722410052173,271.91341541689695,272.79446114740585,272.3334386897669,273.42679706118804,274.5329725317459,272.6092152027091
2020-09-12,272.5629979000162,272.42614245192283,273.0387526799049,274.1284848681451,272.77397939423184,273.10962964995235,273.66491561197347,273.32626712873935,275.08859694407244,273.3383939632465,273.79292479083085,272.2160982885126,272.2722628435765,271.89155819832774,272.4033814224596,271.88504040402864,272.800623851648,272.3188306401292,273.5082790721386,274.5283196711368,272.6929184092036
2020-09-13,272.5688141076099,272.397912851268,272.9648827112657,273.95126236431037,272.74410281570437,273.0871822746864,273.6344875679767,273.3085599837458,275.05143665175086,273.3004932724472,273.7723451600367,272.20809803695647,272.2713446419221,271.8590771244405,272.36360446027516,271.8813360962662,272.6679010692779,272.1730528239264,273.4277529792556,274.31411250857434,272.9242065447712
2020-09-14,272.54684520731115,272.38530781694067,272.9155742125646,273.9189503499056,272.7297323755153,273.0764003606658,273.5678257066267,273.2897011831102,274.93860280319825,273.24557571533694,273.7033347999795,272.22029207198625,272.2770478335795,271.79448159438596,272.3384782416501,271.8750377878535,272.61495661961044,272.1213439373563,273.34633228726824,274.2714340445718,273.0860586121516
2020-09-15,272.4779620305252,272.3438622508274,272.9687200787046,274.06319374300216,272.55831043345484,272.85045909325214,273.2341265450146,273.07134141281205,274.955021285605,273.1402017676981,273.5926627414525,272.16918315747006,272.2219087871486,271.81155576543665,272.4022278864865,271.8850212111614,272.61862051129094,272.13800446941053,273.3959709109648,274.3823790860734,273.16017493633314
2020-09-16,272.4005952675227,272.30053979611813,272.95451369484914,274.044838453242,272.48286078161397,272.70056860944084,273.05638722255077,272.9460073803127,274.8786895168582,273.0198766306823,273.46027407688996,272.1252144292164,272.20473325528997,271.872580813363,272.42630384453633,271.89026997214137,272.6360516413044,272.1801174639817,273.4306780178206,274.42470522202024,273.2014220377951
2020-09-17,272.37632720588033,272.2362833794761,272.84002304349303,273.7541442539775,272.46019390761677,272.6466951687457,272.99172880385447,272.9013678843604,274.61988528475257,272.9578835568597,273.3443318238887,272.1050489580572,272.18836723008724,271.8492527176324,272.2427063798092,271.83319677966415,272.50479591661025,272.0633090228968,273.15876678991685,274.0396678829035,273.1153242926764
2020-09-18,272.4036154411693,272.1747091431519,272.69596262700173,273.43925057654053,272.59430357010405,272.71714186541095,273.1042130425495,272.9721015021056,274.30961725146864,272.87719953935954,273.23600431167364,272.12179109076817,272.34953387418756,271.8659972042078,272.1587017507846,271.698709966667,272.4460456930059,272.0438601241612,273.00444114696154,273.7502478978391,273.0785566139695
2020-09-19,272.39502513379216,272.2292345470524,272.739998024411,273.45269942534287,272.6037638720159,272.73078248091946,273.1223201151076,272.996420009179,274.2063374570736,272.93267189622185,273.22410425754447,272.16814552086606,272.4580283541671,271.90997852998106,272.2118735451229,271.81966121301855,272.5426537985662,272.128883389029,273.0417386500717,273.7626631427114,273.07134378173845
2020-09-20,272.4393260991899,272.3289334446447,272.7666337801685,273.51602610185034,272.620976399757,272.73209832979535,273.1881183258356,273.0345125867773,274.251005189892,272.98759529204705,273.2497797092537,272.18975959278964,272.52047710817726,271.9604916178432,272.3153671833601,271.89714468749264,272.5804768843248,272.12983160471487,273.1238853625276,273.8597352061241,273.09095418737974
2020-09-21,272.4652195510133,272.3891006203819,272.7949795495223,273.515888092856,272.62812770768363,272.7439645420698,273.2538981701016,273.04757133300814,274.22296019622735,272.9923625107674,273.2460145931882,272.2242657787699,272.52198424760235,272.03908577347397,272.36534011661524,271.9202126789423,272.61338665040176,272.1675058592002,273.15330188057425,273.83287388042373,273.0936802100994
2020-09-22,272.470531465619,272.393869590012,272.84692662725894,273.5412379636582,272.6522081203041,272.77009901800625,273.30072330169054,273.0471495350989,274.1784262902909,273.01375747820674,273.22088593566576,272.2380649816688,272.5538938764369,272.0551431775098,272.4084953217654,271.94016746836564,272.66637617922913,272.1862743399952,273.2468900568729,273.86717647975377,273.13247737477224
2020-09-23,272.4464325488655,272.4218441029474,272.8706157662043,273.5892253519979,272.6397590660895,272.77425671380087,273.39129408297947,273.099227523329,274.1771277188281,273.0946177917629,273.21885919144097,272.2450802757306,272.5434499702336,272.1091611307034,272.48431142072883,272.00922522653843,272.65776814045887,272.20715189522315,273.2650062315193,273.92452094316775,273.17590170908494
2020-09-24,272.45601583807206,272.410095295596,272.9001294001124,273.69725078530433,272.67625121977306,272.77311757704246,273.39190338597683,273.1287129094456,274.16531594291524,273.1185732819646,273.19082301996235,272.2444639751551,272.5814023687247,272.0634474543006,272.4455797605395,272.0082120429255,272.6948825948913,272.1796213709835,273.2784580466817,274.1538494539066,273.39891828122956
2020-09-25,272.4687460351361,272.4326598164637,272.9252067832168,273.759025801919,272.70224438122534,272.7811920663838,273.3470245845168,273.13729394177983,274.2116811265991,273.152597768818,273.20766930447155,272.2601760531807,272.60353585531175,272.0928931842276,272.50347506584393,272.0361395171644,272.7054137599079,272.1752547055942,273.3100945785308,274.3191594760607,273.6020146334648
2020-09-26,272.49352100572645,272.4653307331556,272.9766368798928,273.91081567937687,272.7066749343764,272.741313299567,273.3746217043384,273.1394872762435,274.30298799688046,273.22353402684246,273.268819251165,272.2840228036434,272.634584183831,272.09946032014744,272.54235148977614,272.05547916340527,272.70874438015085,272.1964530597074,273.3261957646084,274.38408818232824,273.70004775703325
2020-09-27,272.4876889083251,272.45187503065085,272.86059914595836,273.7515418729307,272.7160336821937,272.7370810407567,273.3730393966103,273.1299791453444,274.2654816556064,273.2234208419155,273.22407438864667,272.3014517374589,272.69174680668647,272.22360153512113,272.6018169289061,272.1390964132755,272.72473043133107,272.33795564914675,273.2294414401578,274.3346394630106,273.7935901433615
2020-09-28,272.516169973153,272.6730194958669,272.81483632562293,273.63008269863866,272.72421588531427,272.72380953984657,273.3899606318885,273.15796665307346,274.2465262020397,273.2530513777699,273.2388754652034,272.36479760624525,272.73758159110616,272.6943668259094,273.35047939281026,272.51744336636693,272.97581386699494,272.9971499883776,273.4963530967647,274.2988707827163,273.87013312244227
2020-09-29,272.5919291172566,273.07240754448355,273.04689800974296,273.9599832491587,272.984919641661,272.78998595174676,273.47262454721835,273.25642345610396,274.4399830138567,273.4154753996488,273.3713806457732,272.60992410405146,272.8917610293433,272.877440201886,273.95506497457774,272.7923016076055,273.17592654585764,273.2372384357939,273.79591977906915,274.33677845014336,273.9365961141133
2020-09-30,272.7661224835228,273.2745993015253,273.17890445890185,274.33724697583875,273.0396663073498,272.8447456611248,273.49874552977326,273.37099822814383,274.7489781302593,273.4035205783064,273.43059318634755,272.68769052498556,272.9550263982438,272.9116156362744,274.1505965573561,272.892945180272,273.20856385447973,273.2332324415481,273.9390542226841,274.4782989519867,273.9861111257224
2020-10-01,272.9289796453198,273.27331593431325,273.25876867769165,274.4908106700913,273.0792710662644,272.96338543164484,273.6778208223231,273.54955764125765,274.72742754083,273.51814838452486,273.4600583182188,272.669503407072,272.9651513292805,272.94511582252625,274.09075848195243,272.87606169260056,273.20474676285886,273.2391677668206,273.93894721353985,274.66661260617127,273.98362992769705
2020-10-02,273.01998191469073,273.3459233988495,273.4057747288552,274.72250528047033,273.1203546207847,273.0445252109135,273.7721658853999,273.64305018661923,274.8457401303831,273.7011104565091,273.63041896859755,272.69064594355297,272.963583770945,272.96795722805746,274.1002852377648,272.878663947376,273.2285832488082,273.24803630197687,273.9550451649111,274.87410020812024,274.0688026614959
2020-10-03,273.0901739480888,273.40553567923774,273.5024550666325,274.9508945324741,273.15916796203777,273.0815663326706,273.81089243026696,273.6694426712434,274.9918524883884,273.8069500580485,273.76211981478866,272.7379444145511,272.9588004725137,272.9750606037593,274.14167058911903,272.9038316502384,273.2549484830273,273.26019027692297,274.00728643143594,275.0403833614837,274.0919211554098
2020-10-04,273.0758591449263,273.45037874721106,273.5306247738537,274.9918724242521,273.151983491806,273.076722068224,273.7899024808632,273.6408378988873,274.9865040805718,273.8032238130376,273.77618830962035,272.77634697908866,272.9917763562093,273.0112398576203,274.2233977822094,272.95489319511626,273.3465939504491,273.3044015242391,274.0942939057776,275.155000018265,274.1520594554932
2020-10-05,273.1447721606049,273.5156891990842,273.56561901486486,275.0181365702119,273.1318675097739,273.1135768595453,273.8257776127244,273.6586135009775,275.0053874963686,273.8510931891859,273.84214343881195,272.7972620999369,272.92911839305066,272.9135876705556,274.2068658770679,272.9352711073866,273.34175438999324,273.29592576116653,274.0685480214959,275.176919705267,274.22341495785713
2020-10-06,273.17254593919654,273.5371465167366,273.64626390793677,275.1491769950839,273.07927628989194,273.0994086867311,273.8251431866957,273.67468427185344,275.09893413442813,273.92571382513535,273.9290701129275,272.79591505641946,272.8683914548671,272.9148272562994,274.21966031962035,272.9403338034537,273.29104962341364,273.29479877477024,274.16152332799305,275.2684320064131,274.27971837361696
2020-10-07,273.1475327381772,273.52186256524004,273.65578090220976,275.1941821178873,273.07560718901914,273.0535218053195,273.74037192857554,273.6210488267967,275.0988836020366,273.9174571652349,273.9588385486313,272.7884156278227,272.8732365395068,272.9025151081225,274.17196065233117,272.9397008728185,273.27025170644237,273.2680194346715,274.1623757788704,275.2167489043592,274.2885120508182
2020-10-08,273.09189466296345,273.48745883026254,273.5839170964105,275.1161687252665,273.05072256621366,272.96960242874474,273.65143279331977,273.5086773331457,274.98331651167604,273.6376658039611,273.7808250071375,272.8035802471644,272.85377956599683,272.8932214410993,274.13069697752195,272.95845864490735,273.2812116570784,273.24604638053836,274.07625126202214,275.1199554584521,274.41161389163614
2020-10-09,272.98946065217666,273.34840974740274,273.42013576925336,274.8295263048628,273.02821347455233,272.94129756563353,273.5546276961324,273.37441427403866,274.6798958635989,273.1887877634954,273.52803012816855,272.79940463996667,272.8511249511772,272.89891276327376,274.0022265674598,272.93812748442804,273.3761770672137,273.32403293485544,273.9243435549383,275.09190880580184,274.6016013328468
2020-10-10,272.93696017377783,273.24267376614046,273.33771661331747,274.53777349564564,273.07780336954676,272.9599492239565,273.47692182187376,273.2731313071098,274.4472513103304,272.96059499427,273.2512785227105,272.79784584705664,272.8806690020825,272.83490059813295,273.7952526601178,272.9042231191179,273.3731465020222,273.31250775600716,273.8282821333876,275.00355704020296,274.7581679714623
2020-10-11,273.0053096832714,273.276403943262,273.3153622391232,274.35249983145115,273.12100925812905,273.02260327116335,273.5284650471634,273.32617653708274,274.290960032436,273.00131914048313,273.16574041327567,272.8326685067205,272.8417900044965,272.782385300341,273.72344894875744,273.0321337703177,273.35996480581036,273.2893310562346,273.7555686815725,274.77321300111436,274.893830893644
2020-10-12,272.99263806066523,273.2391286047936,273.29189084532175,274.29703137616264,273.1359180394042,273.03560757064895,273.548325981886,273.30891339379855,274.2417944428391,272.98822907469514,273.14252210281524,272.8077460455723,272.83624046972216,272.81973185365007,273.75074856244186,273.0542573161359,273.39150621398,273.2704735523943,273.683742328358,274.7673695016311,274.9009962070381
2020-10-13,273.05985425120025,273.26292571340923,273.35424847591537,274.33636324136415,273.21661864366683,273.1256025637277,273.66658178875366,273.3816089607455,274.19976416706396,273.0344545242348,273.15180833046,272.8094281743901,272.8798819969212,272.870606409563,273.79819072247506,273.0705499137244,273.39532030587395,273.30483119229467,273.70264612319653,274.6600961327419,274.51357775354205
2020-10-14,273.37227349265663,273.6438161270509,273.5079999907855,274.36939372792494,273.4134781149399,273.23952390040967,273.7688242042918,273.55109681459055,274.2631495340787,273.3072820333178,273.30498887697496,273.4016455407426,273.09347415517624,272.9891072667669,273.96503506371084,273.382226682501,273.42831443279573,273.3678242072167,273.8299798290714,274.61661760423794,274.35560425701675
2020-10-15,273.8290766190492,274.1850998266806,273.8759947694115,274.7647604414268,273.5769991368154,273.423844685942,273.9034515784309,273.8259221085534,274.47005168971066,273.850480885353,273.7466100627613,273.79619378662045,273.2453692162472,273.26619900952863,274.4969218952696,273.74632318193903,273.7580491775299,273.6766546694493,274.21726360922264,274.8578037803423,274.3620616843454
