Date,FRI2,FRC2,FRI3,FRI1,FRB0,FRC1,FRK1
2019-01-01,0.11949534075933232,0.1269198870697392,0.100492885734457,0.06901720201965161,0.07454554733760406,0.06746208982085099,0.07399152720957826
2019-01-02,0.12144184669339826,0.12746987544838462,0.09861368291770313,0.07030375220306775,0.07289141937211088,0.06667232646044177,0.07715515410347547
2019-01-03,0.1288636441940291,0.12501804711484907,0.10785544903334793,0.07864316438923152,0.08048243385420982,0.06908911509661671,0.08065234434058882
2019-01-04,0.1420698722689162,0.14222671656421468,0.11059617231983343,0.0965878903717899,0.08228347704186711,0.0783002394893524,0.09193549664283303
2019-01-05,0.14171807968674657,0.14456961903412058,0.11325552208700927,0.10193493241582054,0.08043302255184522,0.07711614470956872,0.09391655993495496
2019-01-06,0.14535884086067868,0.14642729304783667,0.1160775613968339,0.10513597726033275,0.08333319311731514,0.07991020709542995,0.0968476109759282
2019-01-07,0.175637372884344,0.16419547438557996,0.14051195463966504,0.13277104727917283,0.09753729201681612,0.09280375420235328,0.11181759902336438
2019-01-08,0.1856231163842983,0.16695564528300152,0.14746111411640273,0.13688478917574204,0.09717507422395309,0.0946134544593096,0.12076459413193989
2019-01-09,0.19057008878282705,0.17392223763709647,0.15209391010117437,0.1381901794660981,0.09983136629442642,0.09617530204104265,0.12612349561077585
2019-01-10,0.21267976293651508,0.18606576566718833,0.16569110251397295,0.14628347301735972,0.10546359569266146,0.10230632264904592,0.13387038291731404
2019-01-11,0.23036982646394105,0.2075381009751934,0.17459477501879583,0.15553762232794827,0.11055753481365135,0.10944656470497305,0.14436219049233978
2019-01-12,0.2309701212634525,0.2106232391679462,0.17342998173360932,0.15949569487561088,0.10983124230974169,0.1095590863049259,0.14780545928643607
2019-01-13,0.2327860129364447,0.21251613124086027,0.17397102633650247,0.16113007600641455,0.11098403525624323,0.11060595440265936,0.14984510161976133
2019-01-14,0.2458970876574752,0.21747846584169633,0.18326850113472565,0.17219414262854896,0.1138377106032159,0.11476304031446688,0.15937242099061433
2019-01-15,0.24680951328857517,0.2255093789580565,0.18320004547711113,0.17504209714169663,0.11456492113757427,0.11588745140209218,0.1604621263109039
2019-01-16,0.2466375956306776,0.22657849639780517,0.1818568074514261,0.17573820899627018,0.11111294355905657,0.11477837425656703,0.16030856248814224
2019-01-17,0.24777300697749147,0.22776860955936415,0.1834231141115577,0.175425858346709,0.10994720835741636,0.11466784195499864,0.16138840638548876
2019-01-18,0.2560936129645316,0.22610292342746094,0.18734609708058828,0.1829881186826297,0.11309447180406354,0.11560307793941593,0.16725450766501948
2019-01-19,0.25522347745607826,0.22457229975979345,0.1849111352939492,0.18376538747516988,0.11170867786560489,0.11456549362161718,0.1631432566678974
2019-01-20,0.25668064811339036,0.22448487643681006,0.18660850845088645,0.18417602237944622,0.11141758086901916,0.11377270117529506,0.16122730024244034
2019-01-21,0.25445798040613654,0.22454823021855488,0.18577787351680067,0.18292624529249532,0.11178682154554273,0.11403876591249273,0.15981753953416586
2019-01-22,0.2578193001332812,0.22442453357624334,0.18780294639421688,0.18481561944619276,0.11329484545420039,0.11429103558765978,0.1620193751920988
2019-01-23,0.2586691674693941,0.22570966137726484,0.18810561323705685,0.18763009043417198,0.11382670591690239,0.11616216532128858,0.1645860943206353
2019-01-24,0.2559984578492529,0.21942541742043428,0.18600910799110568,0.18815748056522472,0.11170316049393099,0.11311669459749539,0.16339979111624708
2019-01-25,0.2533670742664551,0.2179320070498055,0.18610118063204384,0.1884267379454474,0.11117959231405292,0.11205343048797953,0.1618716950343099
2019-01-26,0.25504136338973865,0.21868774164497642,0.1877643652612007,0.18951121462568812,0.11199180698180998,0.1135200149800789,0.16270698666009023
2019-01-27,0.254856554732604,0.21977875259320145,0.18663402833689635,0.18940498351966176,0.11146459942655071,0.11302440086917824,0.16325525093302382
2019-01-28,0.2554027298601102,0.21838298127694722,0.18898167622101486,0.19038810787536034,0.11787425508490494,0.11394707987575335,0.1645577763855988
2019-01-29,0.2522869988642908,0.21814085683747536,0.18744044930692597,0.18999507025072332,0.11836871075705446,0.11463891340838189,0.16308237193138383
2019-01-30,0.25770149041078516,0.22228100912261584,0.19561641325168033,0.19036924018522122,0.1303277092449531,0.12320396538303008,0.16207498430492673
2019-01-31,0.2733010931700318,0.24592043370323496,0.20884157228316716,0.19950040930883922,0.14268826598752007,0.14342803347851296,0.16883976993056898
2019-02-01,0.2725098223384949,0.2446645289742965,0.2106370277507951,0.1994468780767149,0.14498395152348828,0.14682599130834015,0.16642527563833534
2019-02-02,0.26284402349248187,0.2438632922033337,0.19991616832222323,0.19057506329888066,0.13820938828863774,0.14477927955029227,0.16369519091887103
2019-02-03,0.25279300879082084,0.23854081472307495,0.2003534261832453,0.17095612084895667,0.14339443028408058,0.14590392764855448,0.15595549130581515
2019-02-04,0.2505928733355593,0.23749151406320235,0.1946886128405567,0.16495587226571645,0.14231972490740322,0.14969504744627893,0.15267552814025567
2019-02-05,0.24502459635269433,0.2354317158780181,0.19091209011468036,0.1615962923657657,0.13992364985324732,0.14749410484922768,0.1485467660773233
2019-02-06,0.2148031319908851,0.21740389832061557,0.1642703808966462,0.1367471430704667,0.12488514525834989,0.13448498601396586,0.13309091061665348
2019-02-07,0.21203113345990393,0.2188885967545787,0.16038122117671164,0.14223393020594105,0.12261389959758631,0.13441478829068343,0.12995274040397325
2019-02-08,0.22007652866520366,0.21829390975665092,0.1629127328020629,0.15040862919208753,0.12530191835819862,0.13492446336651817,0.1320958002173112
2019-02-09,0.23201808977659202,0.24025294361240918,0.17923142389848254,0.16560371452454084,0.13947404537283153,0.1448310855115798,0.13813186063371896
2019-02-10,0.22724939972152947,0.23401232586628434,0.17387720148564625,0.1748461788997906,0.1379003867526086,0.14443667002218494,0.1357874279958105
2019-02-11,0.23097565599802183,0.23475493398663103,0.17656861848982358,0.17916352965903237,0.13838938824549346,0.14623882627463292,0.13752694852757064
2019-02-12,0.2478341711112806,0.24212618800447977,0.18817321579484914,0.20279304702752005,0.14776198976029356,0.15404460398988462,0.14590932160303552
2019-02-13,0.25144566706717647,0.2500371915116489,0.18796548452488057,0.21037291884111425,0.15411574669654993,0.1578234204839898,0.14767104774684567
2019-02-14,0.2611482113699875,0.25030770815769177,0.19473536869938504,0.22003380959717525,0.15584085866050096,0.15979315497701765,0.15353449901012678
