Date,FR10,FRB0,FRC1,FRC2,FRD1,FRD2,FRE1,FRE2,FRF1,FRF2,FRF3,FRG0,FRH0,FRI1,FRI2,FRI3,FRJ1,FRJ2,FRK1,FRK2,FRL0
2035-04-29,274.71209789298706,275.3591146587896,277.0719955484683,278.4061364062325,274.23252324554926,274.15511150899897,273.9722195265098,274.1957508650927,276.40384047100395,276.27172091980503,276.5673017595604,274.2103232041066,274.1995945625736,275.55633639959495,277.0748118443936,275.03094503196047,276.6864742498206,276.9952440800967,277.46797580832146,277.4973701343184,277.6655049278369
2035-04-30,274.8253467724817,275.4445556266545,277.20301678963625,278.8392326579775,274.31807108519394,274.2781562749821,274.1862932945796,274.3514102028842,276.65173403538137,276.515488889985,276.84976157516195,274.28177250315855,274.2947428302642,275.7194569558373,277.39993327754803,275.13519747956946,276.546929654532,276.9825004236139,277.6618513285186,277.52252046965583,277.1417668580793
2035-05-01,274.8590147063531,275.4864344072543,277.46219562827537,279.5324130246316,274.3419992439809,274.3186345420598,274.272486763785,274.40102617342217,277.0129929285359,276.74779953869694,277.1673511535547,274.27364837360227,274.3090572725604,275.9414318983531,277.7712221142873,275.3518467150144,276.2444748299914,277.0615205656438,277.81975195921876,277.7697818827264,276.77013779980877
2035-05-02,274.97224744612646,275.6426599383504,277.79153042078264,280.3433739633035,274.38703420734424,274.3641103928771,274.31074362583126,274.45503848464404,277.5551963860307,277.0783121571536,277.61917121713583,274.29516637197804,274.3474452805562,276.02772751012435,277.867038083499,275.40899027521056,276.06784095627626,277.03778211650484,277.87807610752463,278.26190222416255,276.8367593311339
2035-05-03,275.0585775080642,275.72321875026466,277.97353523740753,280.6500784756375,274.42497412836565,274.3789908483456,274.31529020540046,274.4846892035428,277.8190956621981,277.2828783586309,277.875149048666,274.33033835356014,274.3685506540757,275.97949800568074,277.9181230391319,275.4055870813018,276.0127675956343,276.96640570537994,277.9172850905149,278.38792493522556,276.87122562447234
2035-05-04,275.04988325336177,275.6729007298878,277.970386913947,280.66444164108935,274.3977680664054,274.3619089466752,274.30708680340206,274.4887518524205,277.8744285834637,277.29612969888444,277.92049851058647,274.30702642888906,274.35290927832403,275.6280924331484,277.7092278781355,275.2644815658639,275.6316877233277,276.574553347106,277.7196477032306,278.27904496979073,276.83908101850324
2035-05-05,275.0910942502268,275.65754554295927,277.9046659965077,280.52735530208406,274.39092044677386,274.3593984761588,274.29952174970396,274.5059541226286,277.8364020775336,277.29086127911893,277.91147832965345,274.32322952559235,274.38857143199124,275.410343893807,277.5507165835749,275.24659646522815,275.3213661261361,276.2151614279457,277.57591959800305,278.0009008534111,276.6080028494361
2035-05-06,275.1708500284464,275.7301083336385,277.9531158806647,280.4860703742278,274.41676618409616,274.40248283902235,274.38256953953504,274.5759450550817,277.7955565194643,277.3509250479327,277.86731868507013,274.33554378768923,274.3811442539153,275.47355124416714,277.76294147876484,275.3290220577288,275.402690351825,276.3377837249666,277.744218884668,278.031201871174,276.3499171615004
2035-05-07,275.16626742818795,275.78573791017385,278.08930589531604,280.918192931331,274.4407298687882,274.41672426640787,274.45029293349126,274.6466285521823,278.2784048089924,277.6705124623182,278.25142264582894,274.3881778214115,274.3934543431675,275.50516709636224,277.8297953278271,275.3960167355679,275.4191801383425,276.37200253341604,277.79575663742366,278.11218257510535,276.1642736343786
2035-05-08,275.2146591673401,275.84470920346666,278.2154489362582,281.4029272683387,274.45246787987736,274.43706206215387,274.5541643741953,274.72388588896564,278.8260964123332,277.87291726479083,278.5568509650923,274.4246679184673,274.3812195092955,275.55891796824847,277.9965615585273,275.46419383188874,275.47691958504987,276.47289771970566,277.89795797345676,278.4436388264497,276.20161719366166
2035-05-09,275.2812255872067,275.9128469666152,278.3048556783761,281.57156784009595,274.4098037786961,274.4017613157556,274.6471351278098,274.79979396857016,279.01645778640636,277.9681097399627,278.64926250743025,274.41575677744584,274.3472104811962,275.5331389167094,278.1413522014445,275.49201277305315,275.482796213693,276.4941906103353,278.00668530950844,278.6104332793583,276.20443312306065
2035-05-10,275.42077743109223,275.9974818699248,278.42327504416534,281.7026221253845,274.47818946814834,274.48836390910236,275.02072115864706,275.06179837793786,279.092633029159,278.2513556128881,278.81975946131274,274.4615519776595,274.37324132633944,275.55365146224335,278.2553235150534,275.53970135858305,275.4685507297241,276.51744252763746,278.08514814113494,278.67113959004325,276.17651525532
2035-05-11,275.5320278166343,276.08826967021884,278.5942410620427,282.01259294052164,274.5013046437105,274.5396189293529,275.1666316613846,275.2388017519078,279.31639478317743,278.6316071242655,279.2465427493372,274.5271750842666,274.38617900221385,275.5213099556787,278.25145854407145,275.6077836327733,275.2752868490295,276.3990279948488,277.9732076814338,278.6355783671418,276.00588940035937
2035-05-12,275.4651117201538,276.0656224351959,278.6067719839713,282.10133080994984,274.3838387672025,274.3898928595761,275.0693305142151,275.16923920193,279.37615183590464,278.609255320513,279.2676683552945,274.39988554390544,274.18909267829264,275.5323553478881,278.2689962191223,275.609360877586,275.19387377987033,276.3418778241461,277.9486995812429,278.67910670745994,275.95131297765977
2035-05-13,275.48580246501723,276.0661398526543,278.6114478004291,282.00064874068124,274.40425594666016,274.4022911360568,275.0507636910119,275.1759005305022,279.35947877906784,278.621245139043,279.26523257873646,274.39325332959413,274.1773048226459,275.64578028061743,278.3078440217532,275.60375824501796,275.3555984110596,276.5224820311195,277.96177241589504,278.63467322080584,275.98272553509435
2035-05-14,275.65949696764955,276.1040230328191,278.69875828038255,282.02175076029226,274.6561004424865,274.63780015440017,275.30536139260187,275.4044303268996,279.33607482634164,278.7720366314904,279.3127677055833,274.52504226726904,274.5521278121406,275.69610235786706,278.29437758903674,275.5978740779556,275.4880197381746,276.63069941988465,278.01601490228285,278.6967239660211,276.02662605183383
2035-05-15,275.74498584055465,275.950204014672,278.40425073277834,281.61425960304985,274.83667218997095,274.8167088056756,275.47126755894715,275.577408826164,278.8311458220258,278.646725861493,278.96241669038244,274.63889039473776,274.8006792064289,275.3835036905223,278.05998212174137,275.3597445056456,275.7641134996417,276.6560357187969,277.95266426033567,278.8141154381566,276.1661101807431
2035-05-16,275.8183813184946,275.9197555427698,278.2829797556622,281.6094033198967,274.87201479594603,274.8739252720112,275.56779463092073,275.68860965581536,278.6818183777372,278.6287929048014,278.8675806126103,274.6610647273391,274.848505026213,275.26025522369343,277.9550434718603,275.28141776859746,275.7841869674528,276.55477493163886,277.8536317740906,279.01772448015464,275.97538151920065
2035-05-17,275.6547244973687,275.7813559885528,278.13417048003515,281.61146615180985,274.8039723019397,274.7214136519994,275.5384104792826,275.5933697632066,278.6715317029265,278.5148822509017,278.83708987968527,274.6103634350299,274.8407690504647,275.2923671203653,277.831287833764,275.24188450205855,275.3094016784067,276.4390897253969,277.6136940185997,278.87836058127834,275.54792479335083
2035-05-18,275.5324185371894,275.6666212118038,277.79504715447104,280.9611237660957,274.8000048885852,274.62161620742614,275.4096886940496,275.4495918702194,278.38196686242446,278.0823828305953,278.37980271089697,274.60739924408426,274.8560693895502,275.29600428097496,277.7387634817658,275.2591508878689,275.16258447492703,276.38164164658286,277.4994860237196,278.59900727044874,275.26295222817197
2035-05-19,275.4757411483887,275.5923273323063,277.46024370591505,280.633113456933,274.79920096316164,274.58143346337727,275.320010055799,275.37762597101266,278.1836866151774,277.6629619578767,277.9867810938393,274.5915002061796,274.86517800152404,275.22059165857786,277.5378770446444,275.1878993732485,275.1444056176577,276.2940062733099,277.27606002735166,278.58235793800446,275.22727667966416
2035-05-20,275.4101473023112,275.48594993678597,277.01940838099017,280.16279871726516,274.83133157742475,274.60081613983334,275.33115183070913,275.3567954657817,277.86903023341745,277.20859443525035,277.5336322214824,274.6168309526835,274.8889722134807,275.1416928811968,277.2738237049692,275.14827689920895,274.879390523872,276.0061173051034,276.8741053090804,278.29007425491096,275.13455435158704
2035-05-21,275.4357813246242,275.5082528552762,276.90591849753105,279.9864729337127,274.8252054453462,274.5904766287833,275.31890972869945,275.37644759385216,277.7400204114771,277.18115870221953,277.4494123782523,274.62365222466684,274.8663882216711,275.17784241865485,277.21213651749105,275.14209090910373,274.81683405309127,276.0125352119198,276.76036132750045,278.15091746595044,275.07170845638296
2035-05-22,275.39920702607486,275.51510789197357,276.867312395591,280.1644474019875,274.80057196625586,274.5383823046726,275.34235586684247,275.33878741305125,277.95162130987285,277.24141857503344,277.58522462034813,274.60174941270094,274.8201651101019,275.23217475510904,277.15141021366156,275.17440802287666,274.832477848133,276.0437129098962,276.72208511860566,278.1620044854461,275.03347568540534
2035-05-23,275.37916889403726,275.46432644323875,276.8627393749297,280.364305332476,274.79487429234973,274.5413370250091,275.54853720356556,275.36946642127833,278.1584936411009,277.30306028653473,277.7507293528669,274.5984088045417,274.79178615796866,275.24112467716606,277.0710564226298,275.18773441656435,274.84198358030034,275.96044916326065,276.6631144094044,278.0882670191841,274.9977970953281
2035-05-24,275.34618681302,275.4704668108518,276.87575554828254,280.51870641593706,274.7468734119637,274.51600894963474,275.843928873311,275.46397551372877,278.38131267977025,277.38150488575144,277.90745231243835,274.59894285623074,274.79217521207937,275.4182163373349,277.2931848684822,275.3613379455281,275.3547977146216,276.25308271031747,276.99300440113234,278.2422120028005,275.1608145979242
2035-05-25,275.63722588238585,275.7486229226512,277.36181224778113,280.98905899133064,274.8284132565493,274.6909009815675,276.07876826649584,275.7212548682045,278.67008490433096,277.77741518473255,278.13405212542796,274.5802229635231,274.62052960131314,275.5558733263088,277.6628452254741,275.4115730463904,275.7774000614424,276.5199933766188,277.53560764253757,278.7142409691946,275.4145469740794
2035-05-26,275.57833068854706,275.7382950464161,277.51042797577793,281.3008390568268,274.89985186454965,274.8048071388273,276.14142592765853,275.80322167462856,278.7850096087465,277.87852465197534,278.1817515228282,274.64340032949,274.6161687697217,275.8858173617408,277.52816701082196,275.5272035207027,276.09504949885144,276.7987924461185,277.72958975136623,279.31374941621493,275.8281976358069
2035-05-27,275.7335924952444,275.88269470823303,277.45206487186493,281.5372388526901,275.01959405869144,274.97616382464423,276.2315453375932,275.9143315356568,278.9955235449542,277.8184320186004,278.1402755593263,274.65718174788765,274.5914005095752,276.0503683665208,277.67676631125846,275.5682277001498,276.26404919431974,276.9974952730751,277.74074128646185,279.66625739307267,276.11723267684
2035-05-28,275.79871273462646,275.8675083188555,277.23806625780185,281.4136945244645,274.9716538548236,275.13471307091993,276.23932261527784,276.0030275096766,279.0538420723362,277.75190609383077,278.0797962672676,274.5866977221465,274.5648316809924,276.0156766144873,277.6371271875422,275.41263798856386,276.14776181859395,276.95693037278005,277.30903204936953,279.68148788960445,276.2332915176347
2035-05-29,275.7446412827882,275.7871852468551,277.18535172773386,281.3765168522997,274.7870917166253,275.0748335148106,276.1931230300012,275.9868906061671,279.0643200304685,277.76057210005587,278.07731359120515,274.44868184471113,274.3625989858729,276.07423032071017,277.6426552689046,275.370311759855,276.1144446890981,276.98513697130187,277.1768886950838,279.72113285423524,276.3617565883126
2035-05-30,275.69367397433234,275.7201594856363,277.0627096928054,281.107533007922,274.7552534100682,275.0123804279028,276.0295867871548,275.8895699122623,278.9088606732596,277.5761237835943,277.8486650736915,274.4366317063367,274.3158717618333,275.94406110418345,277.3334505384789,275.34323499596525,276.16000785585396,276.9559238964441,276.9362682649232,279.6057809843976,276.4234516803961
