Date,FR10,FRB0,FRC1,FRC2,FRF2,FRF3,FRG0,FRH0,FRI1,FRI2,FRI3,FRJ2,FRK1,FRK2
2024-06-16,21.083154176862895,20.818219571617043,20.627902690761562,20.043046101750196,20.99646632631945,21.10198144691463,21.0949084538502,18.74962187594198,21.714876928233785,18.91659019673819,21.483372814361598,20.108727925033413,18.334778994922573,19.098070173135692
2024-06-17,20.922306907815177,20.740895901219165,20.552327687282403,19.989255996924012,20.8038641694008,20.925115734880535,21.034137711667917,18.71079523044412,21.656700677080586,18.8519140770968,21.436891642600862,20.068110236066136,18.30645336681306,19.17054124241435
2024-06-18,20.94294323656569,20.820584000751502,20.66036639260801,20.15405546828007,20.837110369131945,20.987921888460313,21.066286336875528,18.687569831902028,21.74014804026439,18.97675291572841,21.526880243188064,20.20023940538391,18.45325262735467,19.38212997558473
2024-06-19,21.080775401638856,21.02290465715671,20.901444898005305,20.457516679015104,21.01624624241041,21.224117954671847,21.183209018628748,18.713421549314525,21.893223814441047,19.206396890145054,21.70785905037541,20.415422612302223,18.71019518552913,19.71903037061992
2024-06-20,21.266816803785463,21.265924983004204,21.19633449819829,20.811781152043725,21.27178564039401,21.550319744289727,21.3621026221793,18.80894204614155,22.115597064132544,19.485239487446115,21.948052041452932,20.70701091007871,19.001872348123893,20.058255334063592
2024-06-21,21.478650542956018,21.515273804398422,21.50594698935135,21.187098921548856,21.53880419903228,21.878100753857705,21.559383447785994,18.92378818105409,22.305265857204322,19.790174758835743,22.201882651405974,20.986449444488382,19.3184390734636,20.39661667305456
2024-06-22,21.67029706696886,21.717891009136817,21.797278924387818,21.511925053247378,21.8130157560599,22.1999186255618,21.671702137327582,19.022142118802297,22.398125173360768,20.01212263675552,22.370558104009763,21.18674837234274,19.56406946141531,20.679938430639435
2024-06-23,21.886158836863594,21.96214467884081,22.07351368655147,21.82127405724834,22.08768131133693,22.51617282520664,21.853491145938648,19.194442307200575,22.565560352997377,20.257348979476212,22.598845203423974,21.44068833900391,19.816139564357993,20.97251328840777
2024-06-24,22.12642265745126,22.2457752682546,22.377334290236913,22.139099585765468,22.3469238995142,22.784822758677542,22.095834976553768,19.411560095265717,22.810694075662735,20.56206714032616,22.887078556586488,21.779350521333242,20.135117760529138,21.299777450611483
2024-06-25,22.439637590512785,22.575183063753588,22.732391574875116,22.505727829996896,22.707405249477194,23.14527738884207,22.342500134833326,19.6302564833392,23.067566162421887,20.902629831670684,23.162784673772723,22.18082947241079,20.492913515750722,21.661322347218213
2024-06-26,22.750282603628396,22.896395637484538,23.076311645683013,22.868750519367385,23.04018966596805,23.484043676345834,22.576167263017318,19.833678404370982,23.31541426364473,21.2237202799603,23.420122736793726,22.605034544876023,20.87695745893999,22.062519872334082
2024-06-27,23.13002734691199,23.26495303488749,23.454039234560604,23.264017106087916,23.425591935465672,23.870857285801147,22.84989207184888,20.027315316447545,23.59611787732586,21.576419488784637,23.73670643917307,23.057685957081958,21.285442984038593,22.489986306367303
2024-06-28,23.507903245267975,23.64561549903735,23.881516005163554,23.727841398238827,23.836729527445467,24.293215912155542,23.138124705526618,20.230341103423495,23.89871621567706,21.936869625274287,24.075190134442234,23.542742641021608,21.723220143166163,22.97181317229692
2024-06-29,23.816137747706495,23.971084615379404,24.2471590382352,24.068743615008266,24.182788647876112,24.64576689825775,23.354803559621022,20.36226341107919,24.198163729728712,22.251117975591267,24.384400557321083,23.952227818118804,22.099816572927242,23.37378856525809
2024-06-30,24.062186671376164,24.23109534625465,24.505203973137743,24.28910760886733,24.432909514834247,24.87907519190916,23.540537640661558,20.481165297258055,24.495460842647677,22.503841101912162,24.677908364354188,24.31808638901587,22.365387311743905,23.654311904666475
2024-07-01,24.381072201190864,24.500990357269067,24.770038273595162,24.485444870439633,24.740589042929724,25.13948410928851,23.732299562378,20.633982315939278,24.802834981979156,22.762927522256565,24.93364073322351,24.715595041314316,22.647570616383366,23.908186742443128
2024-07-02,24.631959082993735,24.72771492377651,24.99874362812208,24.645733033596773,24.99196717285421,25.338756352198523,23.89041693903016,20.774318562096653,25.09574522713225,22.971331135392404,25.160426642004996,25.041118596683024,22.881911995955942,24.108959366170915
2024-07-03,24.84721806579319,24.93640678618657,25.161181417506242,24.708669727858382,25.16023537040457,25.42302751667361,24.09005043445885,20.950549900768575,25.366290722176473,23.158690236959888,25.394437752657154,25.327797224105662,23.06933191899765,24.247215389741406
2024-07-04,25.166263818754885,25.232887312006234,25.38772690872354,24.86404973586104,25.411399744335103,25.600579876767142,24.37284810321488,21.197082255556683,25.68942952398194,23.424725101516003,25.68833821911659,25.686549630422633,23.329663018042847,24.453041014171873
2024-07-05,25.593200062993738,25.623357215406752,25.738230971749516,25.139168941411487,25.76795018724965,25.87736946105354,24.7132028979886,21.478072929942396,26.12361626827207,23.80053129129299,26.043133118024294,26.185095527072438,23.72705431578439,24.786282439441884
2024-07-06,26.08883502087765,26.0874186674019,26.15633052650549,25.492669050356287,26.19557564677296,26.22235364104225,25.131024507687588,21.79881262026412,26.569667958687372,24.229930484872792,26.43828628038869,26.733704676468268,24.19985884426086,25.200439037127357
2024-07-07,26.53684815040372,26.499134716165464,26.569903454836112,25.85538152380258,26.596458087554517,26.58795120662545,25.501831945796777,22.093182739392287,26.932056510343678,24.626386888265973,26.797799168376745,27.17674683426019,24.63660849450095,25.566563648221308
2024-07-08,27.01295880808794,26.897919059313576,26.934320044981156,26.13074151157218,27.001225508261477,26.930770464673866,25.84906944680146,22.38498658568175,27.255146703635347,24.98919767957063,27.139250069929215,27.526054951350282,25.003227738143583,25.824149444846093
2024-07-09,27.345780698546243,27.17046161140409,27.167463303765267,26.298286961069255,27.2428437629813,27.138456111304126,26.116885980703096,22.589671220336804,27.459227323715545,25.185850168524897,27.3848890685506,27.674486276254207,25.211089999114762,25.937610001403243
2024-07-10,27.566897172712377,27.375403485227164,27.31855099885446,26.33307926278812,27.40102386859673,27.246202385010744,26.37012542488348,22.800066946207526,27.647368978719026,25.35713027978273,27.616024024929825,27.77421338102945,25.32238122022607,25.912912801736393
2024-07-11,27.777585671307968,27.580469939695437,27.41765891304501,26.28234865981086,27.52769344324211,27.297819795600066,26.662098255140084,23.063306564895477,27.86611315648119,25.523930808244092,27.881189974526848,27.8795539422746,25.396575968069573,25.829940396484226
