Date,FR10,FRB0,FRC1,FRC2,FRF2,FRF3,FRG0,FRH0,FRI1,FRI2,FRI3,FRJ2,FRK1,FRK2
2035-07-08,42120.99970032903,20285.55569459456,15849.522259879837,16051.766167431379,43783.05861889508,42354.12401593847,29683.055928066115,49720.020605335776,16266.003967835919,16140.730117926156,31696.75660931779,14932.09431914159,14717.713912316256,15889.424401309983
2035-07-09,42116.68009108747,20281.94007693258,15845.255211365857,16038.0606250029,43778.939865899396,42346.25641660319,29682.90078512158,49714.941272918644,16251.94689289467,16128.236230119719,31696.034426031954,14930.607464145502,14719.775308650573,15877.695053565973
2035-07-10,42109.30273702117,20279.749514860014,15843.294819865152,16038.221539312297,43763.326029810865,42340.57292989668,29683.454141875303,49707.39168561221,16243.282515110224,16118.588813807108,31692.435686499342,14929.515368602839,14718.988983831274,15876.058449127164
2035-07-11,42094.26615311553,20276.534071045066,15838.430941445227,16030.106463811093,43744.082878676345,42322.36118561951,29681.134163350034,49703.53394454047,16240.343463805917,16112.34944745504,31687.0788538816,14929.671059768249,14713.273766439599,15878.841023763316
2035-07-12,42091.7877684415,20267.789933699827,15836.942717254646,16026.239052976201,43736.506395951976,42314.817896986184,29680.26104322434,49696.20369168223,16235.506418624336,16106.95555417176,31684.301164605153,14926.60739000443,14709.055832800692,15882.14634938582
2035-07-13,42089.758329382385,20263.337791011683,15835.490318361619,16029.055093011539,43741.80908429805,42317.76673981123,29678.76130990642,49687.00969413999,16230.064729079391,16103.731314758856,31679.95181747556,14923.344763002246,14703.406240212638,15883.002798253397
2035-07-14,42082.507634087066,20261.93106845717,15836.212409508917,16034.613510298886,43736.65652799115,42315.522208723545,29674.27349793189,49681.75553253195,16226.7884612489,16099.170564864613,31678.741241115193,14914.029832506863,14690.67755187049,15882.020464913672
2035-07-15,42069.54839759927,20261.20841454139,15828.773439366094,16019.293832076377,43725.16973482749,42301.48530688432,29672.335226315456,49677.20559375035,16223.181696054617,16094.817688683803,31677.90679166042,14899.361902333443,14682.054960984784,15873.615053167196
2035-07-16,42061.14578752982,20258.79295074934,15821.61369237641,16007.838167067788,43701.50955179728,42288.9049950411,29671.223509471412,49666.68719459798,16221.03923089653,16084.67163195818,31678.458051937363,14891.401592169872,14678.433328113862,15866.571392669872
2035-07-17,42060.15027235679,20253.79920881407,15817.312965266412,16002.711954144208,43691.31251073535,42284.952414946856,29664.507156606443,49653.75622140322,16217.219337267783,16079.641518293984,31678.257322479505,14888.289079668484,14675.567614377662,15861.537287931564
2035-07-18,42058.14559936665,20252.954534011165,15804.52084941819,16004.3457008477,43689.334967082104,42291.362521747695,29663.544744912586,49649.36632197105,16214.893867707342,16070.849741758127,31676.670313236133,14886.585249988124,14674.51683287909,15862.738295716283
2035-07-19,42059.99059230001,20255.12303074351,15794.14004015016,15980.076207574632,43680.60291918505,42293.475649995555,29662.530539904612,49640.60951240948,16209.032685753797,16046.366947787677,31676.914634276895,14882.843962354835,14669.203588128326,15848.444500415646
2035-07-20,42052.98186001752,20254.227434589084,15792.49188090129,15970.88952092084,43666.53516525358,42293.84287333702,29660.89525702298,49636.11114605672,16189.79617320692,16035.03107154058,31674.748383260317,14880.23169791211,14662.241622793625,15844.277606869628
2035-07-21,42051.86095524107,20249.020609917403,15789.99277054758,15971.211719022023,43655.24530728156,42295.647973083964,29659.094980705093,49624.31617322682,16180.23066096759,16029.455079120275,31672.330253738353,14868.567714995846,14648.611857612603,15844.69904569265
2035-07-22,42039.03591504777,20237.240320709272,15787.606560847698,15980.876370061114,43657.235214628025,42289.33797544342,29659.51054270016,49621.637634403545,16177.319621435134,16026.681252131091,31672.539898579267,14860.027339747505,14641.441699832034,15854.811378417498
2035-07-23,42037.8281750551,20230.31540332359,15787.161916129673,15991.563639436088,43659.305160519936,42292.70664798731,29660.836700249463,49618.24736154518,16176.914535615297,16025.994837599059,31670.46432851648,14860.483840833624,14631.46783925203,15858.782117966022
2035-07-24,42038.73096195899,20222.757931050484,15783.34881216715,15995.142014139099,43663.08939913397,42298.4933384324,29659.715592386834,49615.35006605583,16176.885132272362,16022.28784240545,31657.40590222571,14852.838531486574,14625.226266594418,15855.508942319399
2035-07-25,42023.94891518783,20215.187536258363,15778.217664111544,15984.671362313647,43661.03739822486,42286.19459655484,29658.079612753205,49609.44322553112,16175.027241899372,16013.09652368141,31652.451543043753,14843.064052670445,14621.918264254045,15842.09593389797
2035-07-26,42006.648076027916,20210.36994768459,15769.332724582022,15975.707542115346,43660.3611361357,42282.32265825309,29654.603748710164,49578.17165646881,16166.067767164323,15998.90584939001,31648.293186066763,14838.91828328298,14620.306173323765,15833.543835831786
2035-07-27,42000.796407075395,20207.565193001865,15754.625582737228,15965.513280671175,43628.66670420518,42273.287383848,29648.73056141841,49562.6832631959,16157.593690576521,15984.810252060968,31647.25555990044,14835.84109908401,14617.443181624834,15827.210223914164
2035-07-28,41999.51474622022,20206.32042533707,15748.17990684719,15959.683230286675,43624.10538920184,42273.2256324352,29646.963286631388,49555.599589805046,16154.669580697442,15956.325334893925,31644.423604370717,14832.0836421439,14613.693563870973,15820.463739363722
2035-07-29,41996.73898539932,20203.29955633007,15741.741091552076,15953.916625753487,43624.310971398176,42271.805924694585,29644.151831474435,49533.62845361572,16145.463725957017,15940.871218520093,31641.301547670755,14829.639922267614,14609.507369030243,15814.664569776362
2035-07-30,41995.22132042204,20197.412007602878,15737.48325869797,15947.333717132085,43604.6331694045,42269.27013534114,29639.149400103055,49528.3054664741,16140.702414072062,15933.565745293807,31639.78323596501,14823.676247302456,14599.681156040986,15813.376624759816
2035-07-31,41987.1284324093,20191.05256643216,15734.301398143636,15943.191330566282,43594.17365592148,42267.3226016585,29633.29839757017,49521.70446598528,16136.459807951562,15929.145268144432,31637.38163898282,14819.146470171137,14592.623864306419,15815.886230507771
2035-08-01,41976.89738482214,20184.696785433403,15729.451638947792,15931.015366444606,43585.42840784634,42252.29195791037,29630.288611667576,49511.69395577478,16135.725634844814,15927.10957089183,31635.83387569837,14816.341931642395,14589.555110484678,15806.861286895295
2035-08-02,41977.63317786205,20183.59383892688,15724.457167593357,15922.710539133095,43588.89361269197,42247.31994956537,29629.423137472237,49508.175778578814,16134.494587803158,15926.045259796592,31633.212345924247,14815.014856461225,14587.997344397612,15798.823546209089
2035-08-03,41970.44165625484,20161.09583693456,15711.833108872679,15908.14064393916,43589.038750735934,42244.669820480776,29628.429907887716,49506.6069338503,16132.239317221787,15918.342709668907,31629.792959448776,14808.65103486385,14580.00934664111,15780.875677807291
2035-08-04,41964.564512234574,20146.113515512858,15705.219035529055,15905.06738384776,43587.003511053794,42238.68860458816,29626.884759499066,49503.9173159081,16127.783289688747,15918.062303810622,31626.671077756873,14807.73260052424,14581.339043990276,15786.130994848736
2035-08-05,41962.83060259067,20139.549674273163,15700.541431272639,15903.764683553298,43577.37417598135,42235.473128251426,29625.20192926816,49492.739124625914,16124.950115677662,15913.492041177864,31621.16357429041,14805.1745518679,14578.051490555836,15791.109066509072
2035-08-06,41961.84230848003,20134.85108039506,15697.83097727897,15902.09850885255,43557.79759142714,42232.85310614933,29624.848464094284,49485.30044215581,16123.186414387596,15910.408670390185,31612.59611851196,14800.548697745626,14571.77280605362,15789.5483484165
2035-08-07,41963.58130050964,20129.22557068606,15687.700339283925,15877.982315173009,43548.60735604535,42233.7281670103,29623.821781974206,49475.745997730526,16121.215984534292,15907.701718671042,31608.358485688877,14797.002124174878,14569.444601473919,15780.735859478149
2035-08-08,41958.831122469994,20124.068778497644,15677.451557177195,15857.27347013499,43536.18677990233,42233.53474584733,29621.438122232128,49455.58837563734,16115.131662611522,15898.656535352804,31603.181795404325,14792.08917003226,14558.819997608058,15776.973331295365
2035-08-09,41955.28352333788,20114.319902367093,15669.866193188698,15843.044545876335,43526.60406996357,42231.50993323659,29618.21160304568,49451.2848396182,16111.519224925383,15888.546257232223,31595.66821037264,14784.654655958975,14551.180588876634,15772.93974779847
2035-08-10,41954.079749835975,20105.626450270942,15665.802041839575,15839.309008717093,43523.21177015487,42229.52617051296,29615.533861918073,49447.174581891835,16107.270031824306,15880.457227387047,31589.802353730942,14776.85100569845,14546.186671864187,15772.590077931476
2035-08-11,41953.69136607968,20083.997928418652,15657.965506697594,15820.879320151578,43521.06648822801,42229.152535723115,29612.441134458335,49436.40796705032,16102.684603219299,15867.44592634813,31586.07375133779,14770.856790855127,14540.795185659428,15769.95503451017
2035-08-12,41952.57000237591,20052.79050099457,15646.591597432369,15805.59423182603,43520.21790819777,42227.83967969219,29607.17646294677,49423.77375928108,16097.228727017186,15862.872906384671,31582.496307898968,14766.907265188323,14539.469369356346,15760.348146820414
2035-08-13,41951.597268935344,20040.629765757312,15639.622064081092,15792.938214175945,43518.64584544689,42226.78137141455,29603.230367111995,49416.60373980213,16092.606193897398,15850.660362429933,31581.298987120474,14765.7594733267,14539.395545821708,15755.726155279612
2035-08-14,41952.36470710168,20035.938148824986,15637.804371608545,15786.045405900182,43520.19749229457,42230.66616179643,29602.154534434903,49414.15069411733,16089.651557788502,15842.67470555177,31578.615681024363,14763.887168531151,14532.284693907906,15748.89656858251
2035-08-15,41951.27264662448,20034.648315073588,15636.46569172366,15784.472021210664,43519.69869603277,42234.03819405617,29598.124623208438,49411.59478716061,16086.804672014856,15839.83690799263,31575.089145186565,14758.326686133096,14532.215848440102,15751.238414394385
2035-08-16,41950.30577341597,20031.469129838035,15638.9640730161,15784.131637545719,43522.85634561466,42236.502760670875,29590.401625141945,49402.45585389102,16085.086149347502,15837.563449418869,31571.575326199443,14756.93151185636,14531.380251197012,15755.924009222841
2035-08-17,41951.3995099323,20030.02290315129,15639.066212716156,15781.89805755179,43526.27064327559,42242.27819348255,29587.439840677183,49396.06679774676,16085.900365629965,15840.868772392723,31568.738286243173,14757.123988305342,14532.231330577692,15757.62201218512
2035-08-18,41952.2053518917,20024.830274956013,15639.398064540997,15784.127734586538,43527.67077523825,42245.024085452285,29587.23351835238,49392.80524283839,16087.981283267158,15847.860716819108,31567.868510807046,14758.345596811198,14534.133936963392,15751.033807551928
2035-08-19,41952.619673380155,20018.96330495674,15629.938105921608,15772.301206563534,43529.72386275603,42247.54312336345,29585.90200392834,49387.92454311693,16084.804905900104,15842.908552301535,31562.75046731803,14755.91652647656,14532.957406715508,15744.702477992634
2035-08-20,41954.36621415581,20015.784926210727,15623.142314827483,15749.250954527497,43530.758969883995,42248.406168204354,29584.71802903684,49384.56938359173,16076.804958466357,15836.355154316798,31559.47116412646,14752.799841597302,14529.972327596934,15729.76253633995
2035-08-21,41954.96640094627,20013.574197468017,15623.560344006715,15745.988189591797,43532.584956219645,42252.70083647355,29582.970470050062,49379.92125335833,16075.41777285529,15835.900089388368,31559.16754861325,14752.180678719937,14529.937680666771,15726.097017943364
2035-08-22,41955.288322698034,20010.833807901352,15621.229875416771,15744.609715320725,43533.98824289515,42251.88144006602,29582.500412803496,49366.87241420637,16075.191257709957,15835.796935620701,31557.950269180554,14753.260575404804,14529.246990689018,15725.852228596314
2035-08-23,41954.61149836512,19999.900221870146,15619.579196466435,15741.786546014831,43533.574521717805,42251.61697224662,29581.244508774285,49347.8890427023,16075.879944719025,15832.342678872375,31552.129451696324,14752.910069649943,14526.652143444071,15724.801752021314
2035-08-24,41953.69771564785,19990.715949935333,15617.000058174002,15740.31490275455,43533.430016746235,42248.2564165856,29581.837145496545,49344.231950849484,16076.803868058509,15831.215027162787,31551.225757259796,14753.60581497967,14527.04653843126,15726.338577767721
2035-08-25,41956.00787128875,19988.3486296048,15621.37522484956,15745.384408453443,43544.20514966335,42257.054128199954,29577.865637059662,49334.06015712389,16077.786817038243,15834.852698116445,31551.968862242345,14754.26311181507,14530.39946153248,15723.547088960706
2035-08-26,41951.80367733091,19985.056494606968,15626.238941039857,15755.455137479381,43557.29169605617,42261.209823593425,29573.402059030668,49327.16953929752,16078.486675524044,15840.185646365286,31550.68589898333,14756.31219357534,14535.090087341669,15724.919307180813
2035-08-27,41946.87013664514,19982.179071064907,15625.73980365915,15760.963380629484,43561.665245384414,42264.227000263374,29570.417471721797,49325.3369990765,16078.542959664506,15843.570420946802,31548.93455465589,14755.262437312309,14535.958908954439,15726.666577189957
2035-08-28,41947.88458042524,19973.24835479706,15626.984494734585,15769.291965754586,43563.887516954084,42268.92523835583,29567.8027400585,49316.28813273832,16079.21387814373,15845.704121945457,31547.818765507254,14755.722181525418,14538.198148398762,15733.134522767734
2035-08-29,41948.12480561185,19964.591351428295,15627.563363345507,15771.713881418182,43563.94528810477,42270.86356381892,29563.79736244415,49309.08673325779,16079.306644788836,15845.75072128239,31546.682218695227,14755.156827567596,14537.010675751848,15735.958533885034
2035-08-30,41940.73932521888,19959.138289863142,15629.265385512936,15772.824971527594,43564.98997934228,42250.76596282057,29560.627640986517,49307.816958367795,16081.513090026827,15847.801619090524,31546.023335267106,14753.988416447655,14537.859231466793,15740.271575555545
2035-08-31,41936.90303017012,19953.806891955155,15628.113354736399,15770.816287351934,43557.59766496995,42235.126281916135,29558.16458183549,49296.08936413342,16083.006440056119,15847.668875324875,31545.81016438579,14751.650304584253,14534.357999743126,15740.839655812328
2035-09-01,41930.48260837077,19953.411533032144,15626.332606144888,15768.156828453588,43551.01275073388,42230.97650194692,29556.43801099861,49291.831629786444,16082.68629525405,15844.899262702857,31538.542822592568,14750.999859277796,14533.53600275729,15739.352337863875
2035-09-02,41923.488953269414,19952.769985810013,15622.165399650597,15762.286498225965,43550.431288326814,42214.01608282284,29553.78159225993,49289.935823864886,16083.048780339437,15843.670717705954,31534.61285276647,14751.553476433439,14533.833875561784,15737.981414267331
2035-09-03,41919.60099481357,19948.826938992675,15619.879870363124,15759.192028559468,43550.09779995647,42200.67712739244,29550.030511390767,49290.19619467846,16083.162221753439,15840.602641165515,31527.041167712927,14750.215920813234,14531.087135620268,15737.17950397613
2035-09-04,41918.53822096287,19941.154398021405,15617.499951276539,15755.863435503954,43534.358984815095,42186.941895430486,29548.84213395353,49294.43334296205,16083.484035099125,15840.038049210692,31521.62193190882,14751.009438045301,14531.56027686804,15737.77333496388
2035-09-05,41919.354574885925,19940.418399784223,15617.352272602475,15749.034758533837,43525.98778229811,42184.125128978434,29549.335779313857,49285.51953747768,16082.413098437417,15838.530538838233,31520.075976494118,14750.63618377234,14531.995537653653,15732.905313564372
2035-09-06,41918.54887090296,19940.483373580675,15619.117159293684,15749.545078273355,43522.31827266972,42183.30233653536,29547.659060737187,49278.51094445758,16081.73913867915,15840.039830425669,31516.93788686034,14752.09061893882,14534.025291807575,15725.471889565095
2035-09-07,41918.18182256255,19941.142984401078,15618.385205563409,15748.270347034895,43508.31985781908,42183.28212696292,29536.80752131011,49277.31861390543,16083.00360885587,15840.34414106368,31514.23429772511,14752.954016858417,14535.374220447486,15718.373797761615
2035-09-08,41916.096258442114,19942.189163393195,15617.152776460822,15739.905564937459,43495.55386560876,42183.76625077907,29531.257520190622,49276.96260672348,16083.451253007843,15839.938667000142,31513.370884377448,14755.72378054033,14536.453649192526,15716.333820378504
2035-09-09,41913.9824007862,19943.615272416228,15615.373041774126,15736.650195975502,43482.78513848659,42186.18808838703,29530.233454348207,49276.756674291726,16083.276763203083,15841.557263176488,31511.50833281402,14756.142049483726,14537.084500828372,15719.06576276494
2035-09-10,41905.951334856625,19942.30408634523,15614.613641549402,15738.296005413464,43479.3364411556,42182.89219438227,29528.064295246255,49276.60975267731,16084.300896937391,15842.718994586376,31507.908091414996,14756.457620995081,14538.819766295866,15726.360267424758
2035-09-11,41902.431439341155,19942.937686080597,15615.669590364643,15739.254438829177,43478.10753634881,42175.58012370004,29526.564822236876,49277.62989276033,16084.729727125727,15843.378926538087,31503.70916195027,14756.998024392837,14535.626273112086,15730.934893517202
2035-09-12,41900.09786734889,19944.301416453745,15616.079491513192,15741.719483730472,43477.866178087046,42171.44040762552,29526.48399534278,49276.520360406896,16085.836867028516,15844.068208229015,31501.160102903348,14755.492021131826,14535.331431941648,15733.334701306416
2035-09-13,41897.97609695382,19946.003938359318,15617.016107631018,15738.174827966854,43477.94874825803,42171.50890851279,29521.833793095953,49276.984904747755,16090.749359509704,15848.003541956106,31502.694567227205,14760.172733463194,14534.280274483743,15731.407500212237
2035-09-14,41896.97284655287,19954.103070770274,15617.389328429022,15738.339489502918,43477.97026323234,42166.0542548244,29517.123652080692,49279.2821219151,16104.543636139219,15874.102435998624,31493.825945617555,14776.130859116389,14540.262460119618,15733.699620063673
2035-09-15,41895.95634642564,19965.210396583694,15623.784750951032,15751.53653636589,43477.48706621787,42161.99739773209,29514.570360825106,49283.223214938145,16111.573081000548,15891.248102708141,31491.331015544107,14780.110855411296,14550.424940968116,15740.48324771653
2035-09-16,41899.838303395954,19970.76561253637,15626.634516577073,15761.650460911713,43468.71536686407,42150.32361709988,29507.618724770604,49285.946555533155,16114.801169686298,15900.262384837886,31491.62552988396,14780.980607197576,14553.605801193276,15743.66345637149
2035-09-17,41904.09319300558,19975.39820686475,15632.392334219265,15754.58538965978,43470.49338085278,42146.60802023866,29503.986090688108,49288.6078417763,16116.481589972349,15905.810010861433,31492.254294944403,14783.22112281739,14556.018698728016,15737.851880113045
2035-09-18,41903.945303744564,19973.86136935044,15632.500647418725,15748.156560664122,43473.16381276901,42149.028340686746,29502.96679411754,49288.79861742985,16118.069298740771,15906.41390936699,31489.378508716953,14782.065231165156,14558.323373437064,15736.05957597854
2035-09-19,41905.2812948846,19974.949600987948,15631.645823659703,15740.810782565517,43469.70465657354,42150.61135988061,29503.117557048816,49289.654853465574,16119.306497175818,15907.230029979477,31488.57982720299,14784.264462775189,14560.547464635752,15733.844096123114
2035-09-20,41906.75021887848,19973.935650186424,15631.263655540779,15739.273622478182,43462.91911735743,42152.355523211685,29502.498199642567,49291.96043351895,16119.705445605625,15907.863758587102,31480.35036310981,14786.534204337311,14563.419765309387,15735.070203915584
2035-09-21,41904.36609176807,19974.65581046119,15630.042269477583,15735.699038408313,43450.896881870634,42140.116946101094,29502.0695928746,49292.71891153193,16119.83263773026,15908.226412748263,31472.25063400624,14787.103717760587,14563.686096232981,15734.402543450784
2035-09-22,41902.80815307013,19976.31776462314,15629.739373570374,15734.267433526918,43446.07313999856,42129.48187477745,29501.67394802985,49292.16888253949,16120.03880925071,15908.543977558702,31459.63705952351,14786.310169617736,14563.739816924633,15732.530394108178
2035-09-23,41898.74137824364,19976.421313959145,15629.440141498952,15734.140220627487,43444.61396859717,42122.86658232607,29499.937709295107,49289.805487216014,16121.216372076482,15909.882856295146,31440.58282639266,14787.21456021928,14565.935626349541,15735.11323339107
2035-09-24,41894.157383947364,19976.03233155521,15628.464411507764,15732.404459811914,43443.10039003563,42115.70068922932,29499.922437130055,49283.46519101643,16121.275718289813,15907.264627494827,31433.903617776283,14788.448191373569,14565.56816096555,15736.621824859069
2035-09-25,41884.75510581641,19975.776821111394,15628.783671510468,15735.899769110214,43441.17069311865,42097.343439969096,29499.70164385056,49283.838938439665,16122.78399045478,15908.344962010293,31432.561315891824,14792.995992307526,14566.018557769139,15738.073698607319
2035-09-26,41880.17679563915,19979.831020982558,15631.069855579313,15732.947810066673,43431.632046108025,42089.70533353887,29496.93458287028,49285.887253673725,16128.297328474227,15917.79197179961,31435.138971490625,14799.546443350187,14563.91593217336,15733.616206559744
2035-09-27,41878.8555186613,19981.534849463347,15632.50723720549,15732.903372909559,43425.14922128947,42085.1384488183,29491.95291333999,49286.780282576976,16129.752923340113,15921.009512313782,31435.866326583036,14797.917388188409,14564.345280005798,15735.244922050766
2035-09-28,41876.49761892905,19983.7786769536,15633.57391031354,15733.495682639714,43421.11325473784,42084.79569248822,29490.525693829815,49287.26124268103,16131.665890007265,15924.088846551485,31437.577576819775,14797.992238800833,14566.713491908762,15734.745358966406
2035-09-29,41867.34086416276,19985.739781618708,15635.7885453071,15734.417430775336,43413.05442377432,42074.99474005763,29491.11979390426,49291.63573937495,16131.887222300087,15924.74764916671,31436.47192289937,14799.916981153567,14566.996436853186,15736.969470477952
2035-09-30,41874.35593319944,19993.361849284724,15636.01839313434,15724.709593428955,43401.96032457269,42068.90640093099,29505.97089720495,49295.48583629535,16133.006876246376,15928.58146195172,31442.517229365872,14800.147910804058,14567.085183816444,15723.941138255359
2035-10-01,41884.76505960068,20005.173425055436,15647.030845804322,15732.80001552976,43407.01464863549,42080.470905844064,29512.5449536115,49297.5075712055,16139.274628786387,15936.45014151879,31447.956836098616,14807.62661313817,14577.708346994474,15723.172937547706
2035-10-02,41887.15240415467,20009.47998545856,15651.753003220538,15738.42450529757,43407.22719301271,42084.444293301545,29507.708883795985,49298.27445843375,16141.589253335638,15942.208601340151,31448.22270448628,14810.713166374788,14581.98984839754,15725.33037787632
2035-10-03,41887.255642151365,20011.09890077705,15651.483049525194,15737.4810333144,43405.650275126936,42085.247494993266,29503.663047132195,49297.83007591125,16143.74349354308,15944.3946571393,31445.901853740248,14812.562265640461,14584.380657376576,15724.75644874095
2035-10-04,41885.19110601647,20009.919984782853,15652.613170733903,15737.396136458,43395.80732614553,42084.876349482554,29501.822734781268,49300.87016669768,16144.588606837535,15944.276254631575,31444.227283540495,14813.526330181778,14584.146130189105,15722.316216663163
2035-10-05,41884.754685778236,20008.67016952424,15655.951824445161,15741.065520271453,43391.50140637418,42084.75844561338,29500.46520705156,49302.29807732055,16145.080109955747,15948.420701214687,31441.80505877391,14815.651319331213,14585.240745042773,15722.17011874135
2035-10-06,41883.28688337971,20008.937932604855,15657.521097217317,15745.080590787407,43390.54190954975,42079.146408107954,29499.867990947965,49299.72351526139,16146.694598583745,15951.041642171016,31440.70815701335,14815.44513518406,14583.383537236556,15723.950971388827
2035-10-07,41882.35298765968,20009.335352104754,15659.157986407583,15746.807872971578,43390.707652805315,42071.801295196696,29500.180464064408,49291.05004725996,16147.229329980133,15953.130992660124,31435.259470099325,14814.798117242133,14577.760155751292,15724.872067154367
2035-10-08,41879.29089197493,20008.982247603355,15658.278934347414,15745.797046319449,43388.00474170591,42064.36060940327,29495.56760183855,49288.67406141541,16148.388595375918,15955.947926671297,31433.33312761898,14812.642993661324,14574.110826124539,15726.404458973384
2035-10-09,41867.28719923822,20008.013136060912,15658.293939505802,15745.228327122997,43384.80595962578,42055.2986584808,29490.8788895366,49287.924149091275,16149.910997320156,15955.112550689153,31426.684013297556,14811.45480614389,14571.206431027023,15724.54740581995
2035-10-10,41859.306669261045,20008.645592789842,15654.695316700523,15736.928062251369,43382.75737201934,42047.781974994265,29491.727611009377,49286.48038417488,16151.736292884527,15955.727353487673,31421.414109917765,14808.107020193258,14565.402926057384,15720.706621349618
2035-10-11,41850.77446431877,20011.876863820267,15653.183911048385,15732.554321923388,43378.35139119888,42039.13834209625,29493.6694507354,49279.84226529215,16154.529664338184,15957.775211110458,31419.25197663558,14806.480585053994,14566.698537761771,15715.59710136648
2035-10-12,41841.89289713748,20012.386741848266,15649.867407653706,15729.856586394875,43374.04297245681,42031.14950519743,29495.19323404746,49277.13200593046,16155.47928206928,15954.05888280621,31417.610460293905,14807.58890030959,14568.459041164364,15710.190701054202
2035-10-13,41842.251536284624,20016.476913783335,15653.137762865132,15728.369537044213,43374.059489847474,42028.24525692905,29497.82803655819,49277.17991395798,16157.530271450894,15955.6194734341,31421.57664162646,14813.559866843116,14578.065344925373,15718.188204490956
2035-10-14,41842.33258615827,20018.1424139126,15656.800354814352,15731.027821860756,43364.40924473754,42028.55350781069,29499.95154962218,49276.91003991352,16161.631484120337,15957.294967969543,31424.839057223828,14824.838794135278,14590.023524078642,15735.442970399645
2035-10-15,41842.836750219205,20020.097946543905,15659.565391739134,15733.327368101483,43356.9838463655,42027.82230490317,29502.098537370777,49277.993633675695,16160.524502401979,15951.986032176956,31420.75852464224,14827.58657017556,14594.46085220419,15740.898916681574
2035-10-16,41841.619617230834,20020.442226615793,15658.85875432389,15732.56894291271,43345.70945467021,42023.28385587799,29503.22811390817,49277.868509328575,16159.303812139085,15950.800237491636,31417.436813964207,14828.088762959229,14592.55447666654,15741.024179345783
2035-10-17,41838.18402728737,20021.98712854481,15658.178219784333,15733.090653608302,43337.472869693855,42021.45848767986,29504.29981005651,49279.76425755244,16159.26289775942,15950.957319233177,31416.034368859033,14826.391045891678,14590.615655502725,15741.396249431944
2035-10-18,41835.275048606316,20026.669945117566,15660.830510452362,15736.976983709852,43337.15403759177,42016.303230054575,29506.31847292327,49280.80516337941,16160.601742858118,15950.88072255568,31417.988445302377,14826.636033299927,14586.252659750153,15743.116334565155
2035-10-19,41833.751935192675,20028.308480061463,15662.712335392564,15737.912203472459,43335.130133513594,42012.06056342249,29506.975050220444,49280.327404983844,16158.746370966894,15950.881324935657,31419.1068348418,14825.40592175163,14583.889721596986,15743.897479089896
2035-10-20,41831.26080995605,20030.80604049864,15663.160934136957,15738.086091700701,43330.88919647108,42008.91415516448,29507.67914048313,49279.001349012826,16157.576742876581,15951.72140458914,31419.93926691682,14824.433317456595,14579.286118334927,15738.38175618209
2035-10-21,41807.44266160179,20033.373912268533,15658.617915238146,15733.93813350419,43327.05753475083,42006.160217646706,29508.44126855258,49280.14814555038,16157.376144862114,15952.007898118407,31422.183447056617,14822.083333226621,14578.504798148877,15733.331043913839
2035-10-22,41788.03593930123,20036.68521668056,15657.2059554248,15726.668991061073,43326.595675820055,41998.93669233565,29511.351398690014,49281.421193903625,16157.341679830366,15951.942579080842,31425.774958273665,14823.977551061826,14578.534799683446,15730.538136974334
2035-10-23,41781.633403723754,20039.65966043563,15658.33296126804,15720.712456087997,43319.943863875604,41992.864432047725,29513.793567720484,49282.37179787289,16156.870233722493,15949.206220783874,31427.839751184947,14824.575780134124,14580.584904198828,15729.772177496245
2035-10-24,41781.22999708291,20044.367995059358,15663.32271919803,15722.825748497782,43317.41879497931,41993.22593688076,29515.857602629225,49283.33276444891,16160.37402988359,15951.775988453137,31431.22705081139,14830.87748722851,14591.21413046952,15732.927801948841
2035-10-25,41780.113087868915,20047.573368665835,15667.202389223265,15732.41436551597,43318.27881733141,41994.23072407379,29518.05126166852,49285.3819606882,16161.76274470692,15951.122243165226,31432.75051344472,14831.734619058007,14595.23947789077,15741.562281080764
2035-10-26,41779.285717287734,20049.459495115338,15667.481142394994,15734.651202239967,43303.61568726927,41991.35957440922,29519.078739029068,49277.00279191555,16161.737088942004,15953.432268736344,31434.883819546776,14830.86756395703,14598.533801221733,15741.468716618172
2035-10-27,41771.58230688648,20050.700372440577,15668.970240239008,15731.916916882701,43288.78775954885,41989.305181504824,29520.97315313124,49273.72752823391,16162.937394270602,15953.529988684435,31436.09298132566,14831.756524659515,14598.647834919624,15737.52840074564
2035-10-28,41764.27981551208,20051.233744086978,15669.230186452281,15732.151117457108,43281.485454387206,41982.445477210305,29521.74105408235,49274.71793565096,16162.951403280673,15955.021287008045,31437.121450385384,14832.803878646691,14599.473150055945,15736.543216653574
2035-10-29,41750.55823848014,20055.622509539277,15673.480140632855,15737.426939106,43279.98188986277,41979.404992162184,29525.566593671956,49278.5757373129,16162.866343837391,15958.906160971344,31439.37964507936,14833.493474308601,14600.234597582712,15740.432467902167
2035-10-30,41727.029028653466,20054.22467862022,15673.74464594097,15738.200880714801,43275.94407643098,41971.97829811813,29527.088164345303,49278.750669194946,16162.309916435253,15958.967786594882,31440.03748063795,14832.441268470157,14599.103567579783,15742.348396612222
2035-10-31,41719.21655639273,20055.376427950625,15674.152007493807,15739.105027143854,43273.29566992801,41968.55987567302,29528.45641568779,49280.05701240001,16160.671110401176,15959.522597750149,31438.60400591329,14831.286326196176,14597.708943925092,15740.126558009226
2035-11-01,41716.54040913199,20055.191521221783,15672.822594252768,15741.075348628383,43269.17225873697,41964.064848126145,29528.732274356666,49279.490400351206,16159.067479305062,15959.247070242958,31439.04881247098,14829.243814087251,14597.127169046149,15743.379934704502
